# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.1522658E-01   -5.1457205E+00   -9.7835655E+00   -2.1903033E+00   -5.6287023E+01    1.5398796E-01    2.9917611E+00   -1.0576714E+01   -9.2267105E-02    3.8147556E+00   -1.1024874E+01   -1.2013506E-01   -4.5350768E+00   -4.3943720E+03    3.7760760E+00    1.8251263E+00
    2.7000000E-01    5.7777416E-02   -4.3427384E+00   -9.1188692E+00   -1.3857723E+00   -5.6202246E+01    1.1548769E-03    3.2234705E+00   -1.0522942E+01    4.4912194E-01    3.7879419E+00   -9.9053021E+00    1.5286893E-01   -4.2038332E+00   -5.4968252E+03    3.5355599E+00    1.5387155E+00
    4.5000000E-01    2.1078107E-01   -3.8847659E+00   -8.7018353E+00   -8.8225910E-01   -5.6174878E+01    1.3992910E-03    3.3803827E+00   -1.0518768E+01    7.6670426E-01    3.7473482E+00   -9.2412024E+00    3.0587259E-01   -3.9946620E+00   -6.3689078E+03    3.2901859E+00    1.3654150E+00
    6.3000000E-01    3.1413808E-01   -3.5694395E+00   -8.3915153E+00   -5.2470072E-01   -5.6167515E+01    1.5535247E-03    3.4959886E+00   -1.0539261E+01    9.8767098E-01    3.7121097E+00   -8.7837534E+00    4.0922959E-01   -3.8386851E+00   -6.6526131E+03    3.0372571E+00    1.2444387E+00
    8.1000000E-01    3.9051141E-01   -3.3343255E+00   -8.1411058E+00   -2.5778651E-01   -5.6165389E+01    1.6398495E-03    3.5768470E+00   -1.0575845E+01    1.1481824E+00    3.6788006E+00   -8.4435578E+00    4.8560292E-01   -3.7126868E+00   -6.6731336E+03    2.7761334E+00    1.1514108E+00
    9.9000000E-01    4.5005543E-01   -3.1503048E+00   -7.9296623E+00   -5.1467451E-02   -5.6161093E+01    1.6801189E-03    3.6322702E+00   -1.0620120E+01    1.2685299E+00    3.6469928E+00   -8.1780533E+00    5.4514695E-01   -3.6062349E+00   -6.6623105E+03    2.5062826E+00    1.0759629E+00
    1.1700000E+00    4.9833830E-01   -3.0005637E+00   -7.7462213E+00    1.1349528E-01   -5.6150636E+01    1.6916162E-03    3.6715705E+00   -1.0665162E+01    1.3626571E+00    3.6178961E+00   -7.9626770E+00    5.9342982E-01   -3.5138579E+00   -6.6485154E+03    2.2271336E+00    1.0131317E+00
    1.3500000E+00    5.3861532E-01   -2.8755799E+00   -7.5843352E+00    2.4853454E-01   -5.6131852E+01    1.6862913E-03    3.6994113E+00   -1.0707684E+01    1.4380097E+00    3.5912517E+00   -7.7834514E+00    6.3370683E-01   -3.4323347E+00   -6.6340414E+03    1.9380574E+00    9.5953246E-01
    1.5300000E+00    5.7293620E-01   -2.7692987E+00   -7.4398798E+00    3.6110710E-01   -5.6103653E+01    1.6716603E-03    3.7188891E+00   -1.0745958E+01    1.4993548E+00    3.5667987E+00   -7.6315904E+00    6.6802771E-01   -3.3596007E+00   -6.6190410E+03    1.6383573E+00    9.1298509E-01
    1.7100000E+00    6.0269915E-01   -2.6774065E+00   -7.3099845E+00    4.5653179E-01   -5.6065607E+01    1.6520787E-03    3.7326358E+00   -1.0778959E+01    1.5503349E+00    3.5446466E+00   -7.5009761E+00    6.9779066E-01   -3.2942165E+00   -6.6034908E+03    1.3272592E+00    8.7214606E-01
