# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9751921E-08    3.7908571E-07    6.3101418E-06    3.4855035E-06
    2.7000000E-01    3.1669235E-08    2.9394498E-07    6.2460515E-06    3.5957572E-06
    4.5000000E-01    3.4029090E-08    2.5771628E-07    6.2467330E-06    3.6117746E-06
    6.3000000E-01    3.6341118E-08    2.4244817E-07    6.2521927E-06    3.6128024E-06
    8.1000000E-01    3.8533222E-08    2.4023747E-07    6.2553866E-06    3.6095675E-06
    9.9000000E-01    4.0609741E-08    2.4805582E-07    6.2557883E-06    3.6041213E-06
    1.1700000E+00    4.2588582E-08    2.6441071E-07    6.2536102E-06    3.5970159E-06
    1.3500000E+00    4.4486108E-08    2.8826233E-07    6.2491219E-06    3.5885066E-06
    1.5300000E+00    4.6313316E-08    3.1860502E-07    6.2426178E-06    3.5788020E-06
    1.7100000E+00    4.8075488E-08    3.5432284E-07    6.2344349E-06    3.5681226E-06
    1.8900000E+00    4.9774076E-08    3.9409332E-07    6.2248307E-06    3.5568723E-06
    2.0700000E+00    1.3030011E-10    9.4501643E-10    1.5368517E-08    9.1054528E-09
    2.2500000E+00    1.3565170E-10    9.0962645E-10    1.5205458E-08    9.2829694E-09
    2.4300000E+00    1.4057950E-10    8.7822803E-10    1.5067465E-08    9.4337858E-09
    2.6100000E+00    1.4514075E-10    8.5007911E-10    1.4949169E-08    9.5634847E-09
    2.7900000E+00    1.4938221E-10    8.2461751E-10    1.4846675E-08    9.6762142E-09
    2.9700000E+00    1.5334222E-10    8.0140703E-10    1.4757055E-08    9.7751020E-09
    3.1500000E+00    1.5705263E-10    7.8010356E-10    1.4678061E-08    9.8625505E-09
    3.3300000E+00    1.6054022E-10    7.6043170E-10    1.4607942E-08    9.9404359E-09
    3.5100000E+00    1.6382767E-10    7.4216825E-10    1.4545308E-08    1.0010245E-08
    3.6900000E+00    1.6693443E-10    7.2513027E-10    1.4489049E-08    1.0073171E-08
    3.8700000E+00    1.6987725E-10    7.0916632E-10    1.4438262E-08    1.0130185E-08
    4.0500000E+00    1.7267071E-10    6.9414987E-10    1.4392205E-08    1.0182080E-08
    4.2300000E+00    1.7532752E-10    6.7997436E-10    1.4350268E-08    1.0229516E-08
    4.4100000E+00    1.7785890E-10    6.6654940E-10    1.4311937E-08    1.0273044E-08
    4.5900000E+00    1.8027474E-10    6.5379772E-10    1.4276783E-08    1.0313128E-08
    4.7700000E+00    1.8258383E-10    6.4165294E-10    1.4244441E-08    1.0350160E-08
    4.9500000E+00    1.8479401E-10    6.3005765E-10    1.4214598E-08    1.0384476E-08
    5.1300000E+00    1.8691232E-10    6.1896195E-10    1.4186988E-08    1.0416365E-08
    5.3100000E+00    1.8894506E-10    6.0832226E-10    1.4161380E-08    1.0446076E-08
    5.4900000E+00    1.9089795E-10    5.9810031E-10    1.4137574E-08    1.0473824E-08
    5.6700000E+00    1.9277615E-10    5.8826240E-10    1.4115394E-08    1.0499800E-08
    5.8500000E+00    1.9458435E-10    5.7877869E-10    1.4094688E-08    1.0524167E-08
    6.0300000E+00    1.9632682E-10    5.6962268E-10    1.4075320E-08    1.0547071E-08
    6.2100000E+00    1.9800747E-10    5.6077073E-10    1.4057172E-08    1.0568642E-08
    6.3900000E+00    1.9962987E-10    5.5220169E-10    1.4040138E-08    1.0588993E-08
    6.5700000E+00    2.0119730E-10    5.4389659E-10    1.4024124E-08    1.0608225E-08
    6.7500000E+00    2.0271278E-10    5.3583834E-10    1.4009046E-08    1.0626429E-08
    6.9300000E+00    2.0417910E-10    5.2801151E-10    1.3994830E-08    1.0643687E-08
    7.1100000E+00    2.0559882E-10    5.2040212E-10    1.3981407E-08    1.0660071E-08
    7.2900000E+00    2.0697432E-10    5.1299748E-10    1.3968717E-08    1.0675647E-08
    7.4700000E+00    2.0830781E-10    5.0578605E-10    1.3956706E-08    1.0690474E-08
    7.6500000E+00    2.0960133E-10    4.9875727E-10    1.3945322E-08    1.0704605E-08
    7.8300000E+00    2.1085677E-10    4.9190155E-10    1.3934522E-08    1.0718091E-08
    8.0100000E+00    2.1207637E-10    4.8522781E-10    1.3924255E-08    1.0730975E-08
    8.1900000E+00    3.4176830E-08    7.8625043E-08    2.2250237E-06    1.7189324E-06
    8.3700000E+00    3.4416821E-08    7.9620546E-08    2.2222132E-06    1.7211011E-06
    8.5500000E+00    3.4650426E-08    8.0616439E-08    2.2193643E-06    1.7233122E-06
    8.7300000E+00    3.4877894E-08    8.1610960E-08    2.2165151E-06    1.7255283E-06
    8.9100000E+00    3.5099460E-08    8.2602446E-08    2.2136938E-06    1.7277218E-06
    9.0900000E+00    3.5315350E-08    8.3589344E-08    2.2109193E-06    1.7298744E-06
    9.2700000E+00    3.5525781E-08    8.4570220E-08    2.2082021E-06    1.7319762E-06
    9.4500000E+00    3.5730960E-08    8.5543772E-08    2.2055455E-06    1.7340244E-06
    9.6300000E+00    3.5931087E-08    8.6508846E-08    2.2029456E-06    1.7360233E-06
    9.8100000E+00    3.6126356E-08    8.7464461E-08    2.2003922E-06    1.7379835E-06
    9.9900000E+00    3.6316956E-08    8.8409844E-08    2.1978694E-06    1.7399212E-06
    1.0170000E+01    3.6503070E-08    8.9344419E-08    2.1953570E-06    1.7418568E-06
    1.0350000E+01    3.6684875E-08    9.0267999E-08    2.1928319E-06    1.7438133E-06
    1.0530000E+01    3.6862539E-08    9.1180747E-08    2.1902706E-06    1.7458139E-06
    1.0710000E+01    3.7036216E-08    9.2082740E-08    2.1876523E-06    1.7478796E-06
    1.0890000E+01    3.7206051E-08    9.2973234E-08    2.1849612E-06    1.7500262E-06
    1.1070000E+01    3.7372180E-08    9.3851561E-08    2.1821890E-06    1.7522622E-06
    1.1250000E+01    3.7534727E-08    9.4717124E-08    2.1793365E-06    1.7545874E-06
    1.1430000E+01    3.7693807E-08    9.5569383E-08    2.1764135E-06    1.7569918E-06
    1.1610000E+01    3.7849526E-08    9.6407849E-08    2.1734392E-06    1.7594565E-06
    1.1790000E+01    3.8001989E-08    9.7232076E-08    2.1704403E-06    1.7619551E-06
    1.1970000E+01    3.8151302E-08    9.8041644E-08    2.1674489E-06    1.7644555E-06
    1.2150000E+01    3.8297596E-08    9.8836140E-08    2.1645003E-06    1.7669227E-06
    1.2330000E+01    3.8440744E-08    9.9615117E-08    2.1616311E-06    1.7693203E-06
    1.2510000E+01    2.3976955E-08    6.2750839E-08    1.3498255E-06    1.1069180E-06
    1.2690000E+01    2.3927955E-08    6.3229174E-08    1.3485958E-06    1.1079342E-06
    1.2870000E+01    2.3879589E-08    6.3694424E-08    1.3474005E-06    1.1089204E-06
    1.3050000E+01    2.3831860E-08    6.4146998E-08    1.3462449E-06    1.1098729E-06
    1.3230000E+01    2.3784749E-08    6.4587263E-08    1.3451329E-06    1.1107877E-06
    1.3410000E+01    2.3738239E-08    6.5015577E-08    1.3440678E-06    1.1116614E-06
    1.3590000E+01    2.3692315E-08    6.5432293E-08    1.3430520E-06    1.1124913E-06
    1.3770000E+01    2.3646963E-08    6.5837762E-08    1.3420872E-06    1.1132754E-06
    1.3950000E+01    2.3602167E-08    6.6232332E-08    1.3411746E-06    1.1140126E-06
    1.4130000E+01    2.3557917E-08    6.6616354E-08    1.3403147E-06    1.1147021E-06
    1.4310000E+01    2.3514199E-08    6.6990183E-08    1.3395072E-06    1.1153440E-06
    1.4490000E+01    2.3471004E-08    6.7354182E-08    1.3387515E-06    1.1159388E-06
    1.4670000E+01    2.3428319E-08    6.7708722E-08    1.3380467E-06    1.1164872E-06
    1.4850000E+01    2.3386137E-08    6.8054184E-08    1.3373917E-06    1.1169901E-06
    1.5030000E+01    2.3344448E-08    6.8390963E-08    1.3367856E-06    1.1174481E-06
    1.5210000E+01    2.3303242E-08    6.8719468E-08    1.3362281E-06    1.1178614E-06
    1.5390000E+01    2.3262509E-08    6.9040127E-08    1.3357201E-06    1.1182290E-06
    1.5570000E+01    2.3222241E-08    6.9353379E-08    1.3352639E-06    1.1185482E-06
    1.5750000E+01    2.3182426E-08    6.9659665E-08    1.3348645E-06    1.1188139E-06
    1.5930000E+01    2.3143050E-08    6.9959472E-08    1.3345301E-06    1.1190177E-06
    1.6110000E+01    2.3104101E-08    7.0253302E-08    1.3342729E-06    1.1191470E-06
    1.6290000E+01    2.3065559E-08    7.0541627E-08    1.3341102E-06    1.1191844E-06
    1.6470000E+01    2.3027403E-08    7.0824871E-08    1.3340649E-06    1.1191067E-06
    1.6650000E+01    2.2989611E-08    7.1103742E-08    1.3341664E-06    1.1188842E-06
    1.6830000E+01    2.2952154E-08    7.1378768E-08    1.3344505E-06    1.1184809E-06
    1.7010000E+01    2.2914999E-08    7.1650298E-08    1.3349594E-06    1.1178544E-06
    1.7190000E+01    2.2878107E-08    7.1919145E-08    1.3357413E-06    1.1169562E-06
    1.7370000E+01    2.2841431E-08    7.2186523E-08    1.3368489E-06    1.1157328E-06
    1.7550000E+01    2.2804926E-08    7.2452037E-08    1.3383390E-06    1.1141278E-06
    1.7730000E+01    2.2768546E-08    7.2715293E-08    1.3402695E-06    1.1120834E-06
    1.7910000E+01    2.2732295E-08    7.2975537E-08    1.3426931E-06    1.1095475E-06
