# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997815477668E-05   7.24994614254240E-05   3.48213655756894E-09   6.81011296490982E-06   4.31999690420109E-05   1.21002156517291E-05   8.78999080430305E-07   5.27999558789367E-09   5.96999158848505E+00   1.38423812258300E-03   3.43462983223174E-04
  2.00000E-09                2.88997654483125E-05   7.24994211451637E-05   3.48427376806108E-09   6.81010515545331E-06   4.31999380840582E-05   1.21002017567994E-05   8.78998160862904E-07   5.27999117579387E-09   5.96999089429443E+00   1.38423779845988E-03   3.43462983266727E-04
  3.00000E-09                2.88997493694121E-05   7.24993808999287E-05   3.48641032516822E-09   6.81009733644329E-06   4.31999071261349E-05   1.21001878436356E-05   8.78997241296381E-07   5.27998676369457E-09   5.96999037472597E+00   1.38423754186757E-03   3.43462983313251E-04
  4.00000E-09                2.88997332453175E-05   7.24993405329322E-05   3.48854688101702E-09   6.81008954598516E-06   4.31998761682406E-05   1.21001739852157E-05   8.78996321731287E-07   5.27998235159905E-09   5.96998997464895E+00   1.38423733315797E-03   3.43462983350305E-04
  5.00000E-09                2.88997170734347E-05   7.24993000410783E-05   3.49068343533555E-09   6.81008178522305E-06   4.31998452103746E-05   1.21001601837071E-05   8.78995402167527E-07   5.27997793950730E-09   5.96998965722599E+00   1.38423715780734E-03   3.43462983377568E-04
  7.00000E-09                2.88996845527460E-05   7.24992186068314E-05   3.49495849712864E-09   6.81006637145338E-06   4.31997832947786E-05   1.21001327871606E-05   8.78993563046469E-07   5.27996911534455E-09   5.96998919648036E+00   1.38423687873857E-03   3.43462983396659E-04
  1.10000E-08                2.88996194432095E-05   7.24990555476318E-05   3.50350205669988E-09   6.81003558813498E-06   4.31996594639323E-05   1.21000780788819E-05   8.78989884818220E-07   5.27995146705891E-09   5.96998853466921E+00   1.38423642340491E-03   3.43462983420107E-04
  1.90000E-08                2.88994891240126E-05   7.24987291624307E-05   3.52059427016215E-09   6.80997408561214E-06   4.31994118040217E-05   1.20999687851406E-05   8.78982528439056E-07   5.27991617073952E-09   5.96998744314937E+00   1.38423560650937E-03   3.43462983446000E-04
  3.50000E-08                2.88992283934944E-05   7.24980761554257E-05   3.55477816443890E-09   6.80985114083919E-06   4.31989164910310E-05   1.20997503128579E-05   8.78967815972415E-07   5.27984557904589E-09   5.96998537455987E+00   1.38423401928829E-03   3.43462983478651E-04
  6.70000E-08                2.88987068949329E-05   7.24967700469014E-05   3.62314378385391E-09   6.80960528896011E-06   4.31979258923497E-05   1.20993134392855E-05   8.78938392204917E-07   5.27970439943896E-09   5.96998126713322E+00   1.38423085734155E-03   3.43462983534365E-04
  1.31000E-07                2.88976639297388E-05   7.24941579096963E-05   3.75986630833777E-09   6.80911362714914E-06   4.31959448040885E-05   1.20984397677424E-05   8.78879549332430E-07   5.27942205534569E-09   5.96997305649525E+00   1.38422453548391E-03   3.43462983643304E-04
  2.59000E-07                2.88955781764536E-05   7.24889340774880E-05   4.03327575352864E-09   6.80813044206372E-06   4.31919830631993E-05   1.20966926710053E-05   8.78761882234140E-07   5.27885742763488E-09   5.96995663683903E+00   1.38421189319543E-03   3.43462983860877E-04
  5.15000E-07                2.88914073849422E-05   7.24784881982782E-05   4.57994651286260E-09   6.80616462149252E-06   4.31840613177866E-05   1.20931994542599E-05   8.78526622597699E-07   5.27772841406435E-09   5.96992380304581E+00   1.38418661384497E-03   3.43462984296174E-04
  1.02700E-06                2.88830686606257E-05   7.24576035768371E-05   5.67265004305879E-09   6.80223517679841E-06   4.31682247231177E-05   1.20862169241768E-05   8.78056401352938E-07   5.27547135391282E-09   5.96985815739727E+00   1.38413607598331E-03   3.43462985167486E-04
  2.05100E-06                2.88664026389785E-05   7.24158628624539E-05   7.85513882093713E-09   6.79438506403433E-06   4.31365787248538E-05   1.20722674613392E-05   8.77117149279825E-07   5.27096109825184E-09   5.96972695293407E+00   1.38403508321787E-03   3.43462986912978E-04
  4.09900E-06                2.88331162414414E-05   7.23324953936929E-05   1.22056765742166E-08   6.77871987216229E-06   4.30733924893302E-05   1.20444307954876E-05   8.75243393286133E-07   5.26195601901599E-09   5.96946488437812E+00   1.38383342647389E-03   3.43462990415403E-04
  8.19500E-06                2.87667255244251E-05   7.21662150450496E-05   2.08277775375443E-08   6.74752903868017E-06   4.29474199765702E-05   1.19890054642659E-05   8.71514766675104E-07   5.24400737775610E-09   5.96894205508846E+00   1.38343140459398E-03   3.43462997465782E-04
  1.63870E-05                2.86346682938440E-05   7.18354625141997E-05   3.76031993637644E-08   6.68570089105280E-06   4.26969070102561E-05   1.18791384812442E-05   8.64132210491559E-07   5.20835448655351E-09   5.96790123511686E+00   1.38263235337521E-03   3.43463011746770E-04
  3.27710E-05                2.83734185178830E-05   7.11811103836021E-05   6.84069347458055E-08   6.56422198238249E-06   4.22006225375974E-05   1.16632740105073E-05   8.49659325518818E-07   5.13801303115763E-09   5.96583660954513E+00   1.38105314494816E-03   3.43463041013919E-04
  6.55390E-05                2.78621349583497E-05   6.99004147438516E-05   1.16979470635836E-07   6.32969330242342E-06   4.12241380577535E-05   1.12465246157766E-05   8.21832578530317E-07   5.00108435602216E-09   5.96176817937754E+00   1.37796620749028E-03   3.43463102209146E-04
  1.31075E-04                2.68826303257220E-05   6.74465780925987E-05   1.76236015636910E-07   5.89227029077559E-06   3.93438240508713E-05   1.04692432254393E-05   7.70289772374486E-07   4.74146234258498E-09   5.95389052981774E+00   1.37207461598169E-03   3.43463233439971E-04
  2.62147E-04                2.50825107789112E-05   6.29358875409689E-05   2.39396705664169E-07   5.12911833276120E-06   3.59266733623547E-05   9.11317071078348E-06   6.81179259091689E-07   4.27352619808056E-09   5.93928470527565E+00   1.36139065863884E-03   3.43463515894166E-04
