# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.0521800E-01   -6.9046450E+00   -1.1710505E+01   -3.7569080E+00   -5.6414288E+01    5.1805163E-01    2.3784985E+00   -1.0737930E+01   -1.3908244E+00    3.5881149E+00   -1.3433114E+01   -7.1012649E-01   -5.4904052E+00   -3.2579079E+03    3.9093607E+00    2.3017974E+00
    2.7000000E-01   -5.7659676E-01   -6.1289203E+00   -1.1148563E+01   -3.1187772E+00   -5.6394869E+01    9.5298768E-04    2.8636182E+00   -1.0471788E+01   -6.7629661E-01    3.8923462E+00   -1.2419068E+01   -4.8150525E-01   -5.2184133E+00   -3.2575603E+03    3.9091848E+00    2.2252918E+00
    4.5000000E-01   -4.3513786E-01   -5.7253735E+00   -1.0781355E+01   -2.8035674E+00   -5.6391733E+01    1.1143583E-03    2.8898769E+00   -1.0470847E+01   -4.4560261E-01    3.8863128E+00   -1.1828563E+01   -3.4004635E-01   -5.0357505E+00   -3.2572129E+03    3.9090048E+00    2.0808162E+00
    6.3000000E-01   -3.2950679E-01   -5.4357345E+00   -1.0501610E+01   -2.5689993E+00   -5.6402055E+01    1.2711524E-03    2.8709163E+00   -1.0498691E+01   -3.0527622E-01    3.8440463E+00   -1.1401513E+01   -2.3441528E-01   -4.8957501E+00   -3.2568658E+03    3.9088206E+00    1.9540519E+00
    8.1000000E-01   -2.4623931E-01   -5.2028048E+00   -1.0273990E+01   -2.3654848E+00   -5.6422121E+01    1.4150046E-03    2.8735890E+00   -1.0519164E+01   -1.8337059E-01    3.8097394E+00   -1.1056001E+01   -1.5114780E-01   -4.7816347E+00   -3.2565190E+03    3.9086322E+00    1.8536309E+00
    9.9000000E-01   -1.7837606E-01   -5.0079955E+00   -1.0082000E+01   -2.1795617E+00   -5.6449396E+01    1.5428380E-03    2.8977257E+00   -1.0535160E+01   -6.9473709E-02    3.7836795E+00   -1.0765094E+01   -8.3284552E-02   -4.6852979E+00   -3.2561725E+03    3.9084399E+00    1.7727377E+00
    1.1700000E+00   -1.2161073E-01   -4.8416655E+00   -9.9162611E+00   -2.0061651E+00   -5.6482198E+01    1.6529084E-03    2.9361764E+00   -1.0551529E+01    3.7567794E-02    3.7622643E+00   -1.0515128E+01   -2.6519223E-02   -4.6020756E+00   -3.2558263E+03    3.9082437E+00    1.7052648E+00
    1.3500000E+00   -7.3142416E-02   -4.6973494E+00   -9.7707508E+00   -1.8432713E+00   -5.6519329E+01    1.7446153E-03    2.9833029E+00   -1.0570595E+01    1.3797130E-01    3.7434336E+00   -1.0297230E+01    2.1949095E-02   -4.5289621E+00   -3.2554803E+03    3.9080439E+00    1.6473812E+00
    1.5300000E+00   -3.1077716E-02   -4.5704354E+00   -9.6412390E+00   -1.6903740E+00   -5.6559886E+01    1.8183155E-03    3.0348072E+00   -1.0593123E+01    2.3170772E-01    3.7261701E+00   -1.0105161E+01    6.4013795E-02   -4.4638443E+00   -3.2551347E+03    3.9078404E+00    1.5966847E+00
    1.7100000E+00    5.9103319E-03   -4.4575605E+00   -9.5245376E+00   -1.5475704E+00   -5.6603175E+01    1.8751611E-03    3.0873903E+00   -1.0619113E+01    3.1865794E-01    3.7099257E+00   -9.9343024E+00    1.0100184E-01   -4.4051295E+00   -3.2547894E+03    3.9076332E+00    1.5515744E+00
