# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3148104E-04    1.0000000E-04    6.8447876E-06    2.8093588E-06    5.1337126E-06    1.9306585E-06    7.7598776E-06    1.2638802E-03    3.4346596E-04    3.5590110E-07    4.9123711E-08    6.1899187E-11    1.0000000E-14    1.0000000E-14    1.7807588E-06    1.0000000E-14    5.3342514E-04    1.0000000E-30
    2.7000000E-01   -2.4005551E-04    1.0000000E-04    9.6247020E-06    4.8592462E-06    5.2584773E-06    1.4962792E-06    1.3136357E-05    1.2674641E-03    3.4345806E-04    3.5590090E-07    5.6482158E-08    1.7323885E-11    1.0000000E-14    1.0000000E-14    3.2100441E-06    1.0000000E-14    5.3385086E-04    1.0000000E-30
    4.5000000E-01   -2.4821097E-04    1.0000000E-04    1.2298201E-05    6.8778014E-06    5.4824234E-06    9.9740131E-07    1.8194188E-05    1.2708064E-03    3.4345004E-04    3.5590073E-07    6.2184691E-08    1.6036916E-11    1.0000000E-14    1.0000000E-14    4.5631109E-06    1.0000000E-14    5.3427658E-04    1.0000000E-30
    6.3000000E-01   -2.5673419E-04    1.0000000E-04    1.4870983E-05    8.8325763E-06    5.8397590E-06    6.9365161E-07    2.3203985E-05    1.2741918E-03    3.4344183E-04    3.5590053E-07    6.6319779E-08    1.4857761E-11    1.0000000E-14    1.0000000E-14    5.8563775E-06    1.0000000E-14    5.3470230E-04    1.0000000E-30
    8.1000000E-01   -2.6542225E-04    1.0000000E-04    1.7349798E-05    1.0707559E-05    6.3669230E-06    5.1390097E-07    2.8107932E-05    1.2775875E-03    3.4343345E-04    3.5590032E-07    6.9016340E-08    1.3791170E-11    1.0000000E-14    1.0000000E-14    7.0893664E-06    1.0000000E-14    5.3512802E-04    1.0000000E-30
    9.9000000E-01   -2.7411098E-04    1.0000000E-04    1.9741766E-05    1.2492267E-05    7.0979040E-06    3.9950033E-07    3.2861772E-05    1.2809547E-03    3.4342493E-04    3.5590012E-07    7.0434197E-08    1.2833933E-11    1.0000000E-14    1.0000000E-14    8.2577342E-06    1.0000000E-14    5.3555374E-04    1.0000000E-30
    1.1700000E+00   -2.8272468E-04    1.0000000E-04    2.2053618E-05    1.4179626E-05    8.0590867E-06    3.2135025E-07    3.7450290E-05    1.2842708E-03    3.4341628E-04    3.5589993E-07    7.0750764E-08    1.1975576E-11    1.0000000E-14    1.0000000E-14    9.3576176E-06    1.0000000E-14    5.3597946E-04    1.0000000E-30
    1.3500000E+00   -2.9123103E-04    1.0000000E-04    2.4291395E-05    1.5766412E-05    9.2646993E-06    2.6507588E-07    4.1871874E-05    1.2875162E-03    3.4340751E-04    3.5589975E-07    7.0149590E-08    1.1204050E-11    1.0000000E-14    1.0000000E-14    1.0387323E-05    1.0000000E-14    5.3640519E-04    1.0000000E-30
    1.5300000E+00   -2.9961659E-04    1.0000000E-04    2.6460358E-05    1.7253870E-05    1.0714038E-05    2.2294009E-07    4.6130272E-05    1.2906612E-03    3.4339861E-04    3.5589960E-07    6.8810759E-08    1.0507840E-11    1.0000000E-14    1.0000000E-14    1.1348040E-05    1.0000000E-14    5.3683091E-04    1.0000000E-30
    1.7100000E+00   -3.0787645E-04    1.0000000E-04    2.8564965E-05    1.8647726E-05    1.2391253E-05    1.9041627E-07    5.0231138E-05    1.2936499E-03    3.4338959E-04    3.5589946E-07    6.6902896E-08    9.8763332E-12    1.0000000E-14    1.0000000E-14    1.2243899E-05    1.0000000E-14    5.3725668E-04    1.0000000E-30
