# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.3928854E-02    2.0403730E-01    1.9000025E-04
    2.7000000E-01    1.4309753E-02    1.9641473E-01    1.9000077E-04
    4.5000000E-01    1.4265028E-02    1.8938136E-01    1.9000129E-04
    6.3000000E-01    1.4160281E-02    1.8235384E-01    1.9000180E-04
    8.1000000E-01    1.4059867E-02    1.7523795E-01    1.9000231E-04
    9.9000000E-01    1.3979901E-02    1.6801624E-01    1.9000281E-04
    1.1700000E+00    1.3930899E-02    1.6068433E-01    1.9000330E-04
    1.3500000E+00    1.3926444E-02    1.5324008E-01    1.9000380E-04
    1.5300000E+00    1.3986803E-02    1.4568178E-01    1.9000429E-04
    1.7100000E+00    1.4142718E-02    1.3800776E-01    1.9000478E-04
    1.8900000E+00    1.4440819E-02    1.3021640E-01    1.9000526E-04
    2.0700000E+00    1.4948014E-02    1.2236220E-01    1.9000574E-04
    2.2500000E+00    1.5500374E-02    1.1472135E-01    1.9000622E-04
    2.4300000E+00    1.6062680E-02    1.0730146E-01    1.9000668E-04
    2.6100000E+00    1.6626088E-02    1.0011960E-01    1.9000714E-04
    2.7900000E+00    1.7188192E-02    9.3182210E-02    1.9000760E-04
    2.9700000E+00    1.7748065E-02    8.6493148E-02    1.9000805E-04
    3.1500000E+00    1.8305103E-02    8.0055576E-02    1.9000850E-04
    3.3300000E+00    1.8858728E-02    7.3872381E-02    1.9000894E-04
    3.5100000E+00    1.9408308E-02    6.7946270E-02    1.9000938E-04
    3.6900000E+00    1.9953122E-02    6.2279774E-02    1.9000981E-04
    3.8700000E+00    2.0492341E-02    5.6875212E-02    1.9001024E-04
    4.0500000E+00    2.1025010E-02    5.1734658E-02    1.9001066E-04
    4.2300000E+00    2.1550032E-02    4.6859885E-02    1.9001108E-04
    4.4100000E+00    2.2066153E-02    4.2252302E-02    1.9001149E-04
    4.5900000E+00    2.2571942E-02    3.7912889E-02    1.9001190E-04
    4.7700000E+00    2.3065782E-02    3.3842106E-02    1.9001230E-04
    4.9500000E+00    2.3545861E-02    3.0039804E-02    1.9001269E-04
    5.1300000E+00    2.4010174E-02    2.6505111E-02    1.9001308E-04
    5.3100000E+00    2.4456537E-02    2.3236316E-02    1.9001346E-04
    5.4900000E+00    2.4882612E-02    2.0230732E-02    1.9001384E-04
    5.6700000E+00    2.5285945E-02    1.7484560E-02    1.9001421E-04
    5.8500000E+00    2.5664027E-02    1.4992750E-02    1.9001458E-04
    6.0300000E+00    2.6014380E-02    1.2748865E-02    1.9001494E-04
    6.2100000E+00    2.6334662E-02    1.0744965E-02    1.9001529E-04
    6.3900000E+00    2.6622783E-02    8.9715340E-03    1.9001564E-04
    6.5700000E+00    2.6877037E-02    7.4174437E-03    1.9001598E-04
    6.7500000E+00    2.7096225E-02    6.0700000E-03    1.9001632E-04
    6.9300000E+00    2.7279754E-02    4.9150654E-03    1.9001665E-04
    7.1100000E+00    2.7427701E-02    3.9372795E-03    1.9001697E-04
    7.2900000E+00    2.7540809E-02    3.1203734E-03    1.9001729E-04
    7.4700000E+00    2.7620411E-02    2.4475713E-03    1.9001760E-04
    7.6500000E+00    2.7668245E-02    1.9020584E-03    1.9001791E-04
    7.8300000E+00    2.7686155E-02    1.4674893E-03    1.9001821E-04
    8.0100000E+00    2.7675636E-02    1.1285080E-03    1.9001850E-04
    8.1900000E+00    2.7636899E-02    8.6940974E-04    1.9001879E-04
    8.3700000E+00    2.7578791E-02    6.7030442E-04    1.9001908E-04
    8.5500000E+00    2.7506811E-02    5.1812125E-04    1.9001935E-04
    8.7300000E+00    2.7424907E-02    4.0180870E-04    1.9001963E-04
    8.9100000E+00    2.7336069E-02    3.1310259E-04    1.9001989E-04
    9.0900000E+00    2.7242614E-02    2.4580655E-04    1.9002015E-04
    9.2700000E+00    2.7146391E-02    1.9528374E-04    1.9002041E-04
    9.4500000E+00    2.7048933E-02    1.5809471E-04    1.9002066E-04
    9.6300000E+00    2.6951578E-02    1.3173919E-04    1.9002090E-04
    9.8100000E+00    2.6855564E-02    1.1447487E-04    1.9002113E-04
    9.9900000E+00    2.6762117E-02    1.0519527E-04    1.9002136E-04
    1.0170000E+01    2.6672530E-02    1.0335557E-04    1.9002159E-04
    1.0350000E+01    2.6588234E-02    1.0893958E-04    1.9002180E-04
    1.0530000E+01    2.6510879E-02    1.2246497E-04    1.9002201E-04
    1.0710000E+01    2.6442407E-02    1.4502625E-04    1.9002222E-04
    1.0890000E+01    2.6385126E-02    1.7837781E-04    1.9002242E-04
    1.1070000E+01    2.6341786E-02    2.2506120E-04    1.9002261E-04
    1.1250000E+01    2.6315633E-02    2.8858269E-04    1.9002279E-04
    1.1430000E+01    2.6310446E-02    3.7364775E-04    1.9002297E-04
    1.1610000E+01    2.6330533E-02    4.8645871E-04    1.9002314E-04
    1.1790000E+01    2.6380658E-02    6.3507864E-04    1.9002331E-04
    1.1970000E+01    2.6465887E-02    8.2985641E-04    1.9002347E-04
    1.2150000E+01    2.6591306E-02    1.0838930E-03    1.9002362E-04
    1.2330000E+01    2.6761625E-02    1.4135037E-03    1.9002377E-04
    1.2510000E+01    2.6981945E-02    1.8410773E-03    1.9002390E-04
    1.2690000E+01    2.7230387E-02    2.2769727E-03    1.9002404E-04
    1.2870000E+01    2.7500700E-02    2.7382337E-03    1.9002417E-04
    1.3050000E+01    2.7787262E-02    3.2420924E-03    1.9002430E-04
    1.3230000E+01    2.8083970E-02    3.8036725E-03    1.9002443E-04
    1.3410000E+01    2.8384118E-02    4.4358295E-03    1.9002455E-04
    1.3590000E+01    2.8680473E-02    5.1487186E-03    1.9002467E-04
    1.3770000E+01    2.8965576E-02    5.9491844E-03    1.9002478E-04
    1.3950000E+01    2.9232218E-02    6.8401111E-03    1.9002489E-04
    1.4130000E+01    2.9474017E-02    7.8198989E-03    1.9002500E-04
    1.4310000E+01    2.9685995E-02    8.8822407E-03    1.9002510E-04
    1.4490000E+01    2.9865017E-02    1.0016323E-02    1.9002520E-04
    1.4670000E+01    3.0009989E-02    1.1207491E-02    1.9002530E-04
    1.4850000E+01    3.0121790E-02    1.2438311E-02    1.9002539E-04
    1.5030000E+01    3.0202935E-02    1.3689863E-02    1.9002547E-04
    1.5210000E+01    3.0257085E-02    1.4943052E-02    1.9002555E-04
    1.5390000E+01    3.0288496E-02    1.6179743E-02    1.9002563E-04
    1.5570000E+01    3.0301527E-02    1.7383584E-02    1.9002570E-04
    1.5750000E+01    3.0300255E-02    1.8540467E-02    1.9002577E-04
    1.5930000E+01    3.0288248E-02    1.9638657E-02    1.9002583E-04
    1.6110000E+01    3.0268464E-02    2.0668669E-02    1.9002589E-04
    1.6290000E+01    3.0243254E-02    2.1622988E-02    1.9002594E-04
    1.6470000E+01    3.0214446E-02    2.2495719E-02    1.9002599E-04
    1.6650000E+01    3.0183447E-02    2.3282226E-02    1.9002603E-04
    1.6830000E+01    3.0151378E-02    2.3978817E-02    1.9002607E-04
    1.7010000E+01    3.0119204E-02    2.4582472E-02    1.9002610E-04
    1.7190000E+01    3.0087873E-02    2.5090637E-02    1.9002613E-04
    1.7370000E+01    3.0058472E-02    2.5501068E-02    1.9002615E-04
    1.7550000E+01    3.0032410E-02    2.5811720E-02    1.9002617E-04
    1.7730000E+01    3.0011669E-02    2.6020667E-02    1.9002618E-04
    1.7910000E+01    2.9999141E-02    2.6126052E-02    1.9002619E-04
