# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998128100313E-05   7.24995369929393E-05   3.48225279035632E-09   6.81009987679938E-06   4.31999782651990E-05   1.21001886032971E-05   8.78999233763279E-07   5.27999663875333E-09   5.96999146658074E+00   8.30014022442587E-04   3.43468546385851E-04
  2.00000E-09                2.88998011503825E-05   7.24995078236855E-05   3.48450630702270E-09   6.81009404893892E-06   4.31999565304167E-05   1.21001782250344E-05   8.78998467529573E-07   5.27999327751107E-09   5.96998986875404E+00   8.30014442931799E-04   3.43468509065665E-04
  3.00000E-09                2.88997894801640E-05   7.24994786098458E-05   3.48675910546392E-09   6.81008823072580E-06   4.31999347956816E-05   1.21001678651140E-05   8.78997701297360E-07   5.27998991626821E-09   5.96998860992475E+00   8.30014951242074E-04   3.43468471742867E-04
  4.00000E-09                2.88997777212952E-05   7.24994491651138E-05   3.48901190540783E-09   6.81008246791298E-06   4.31999130609709E-05   1.21001576102103E-05   8.78996935067080E-07   5.27998655502763E-09   5.96998757297832E+00   8.30015518394821E-04   3.43468434404891E-04
  5.00000E-09                2.88997658976233E-05   7.24994195524091E-05   3.49126470635375E-09   6.81007674502780E-06   4.31998913262834E-05   1.21001474310129E-05   8.78996168838546E-07   5.27998319378929E-09   5.96998668299371E+00   8.30016124573446E-04   3.43468397055985E-04
  7.00000E-09                2.88997420600784E-05   7.24993598418019E-05   3.49577248316862E-09   6.81006541648710E-06   4.31998478569845E-05   1.21001272947959E-05   8.78994636388807E-07   5.27997647132488E-09   5.96998519259800E+00   8.30017414572047E-04   3.43468322326524E-04
  1.10000E-08                2.88996943022876E-05   7.24992401954224E-05   3.50478080112987E-09   6.81004281243073E-06   4.31997609187587E-05   1.21000871229265E-05   8.78991571509306E-07   5.27996302641896E-09   5.96998259736652E+00   8.30020095624095E-04   3.43468172855850E-04
  1.90000E-08                2.88995986776367E-05   7.24990006167560E-05   3.52280323955322E-09   6.80999767296517E-06   4.31995870435962E-05   1.21000069093055E-05   8.78985441843992E-07   5.27993613675361E-09   5.96997771349209E+00   8.30025538952283E-04   3.43467873907858E-04
  3.50000E-08                2.88994073392074E-05   7.24985212323091E-05   3.55884815026766E-09   6.80990745107436E-06   4.31992392985214E-05   1.20998465900265E-05   8.78973182874797E-07   5.27988235797145E-09   5.96996807837487E+00   8.30036460040466E-04   3.43467276045936E-04
  6.70000E-08                2.88990246292768E-05   7.24975623803786E-05   3.63093813303189E-09   6.80972703686011E-06   4.31985438293443E-05   1.20995260068944E-05   8.78948666380913E-07   5.27977480260108E-09   5.96994884083220E+00   8.30058306816695E-04   3.43466080513353E-04
  1.31000E-07                2.88982592297276E-05   7.24956447273475E-05   3.77511817233129E-09   6.80936623537155E-06   4.31971529747505E-05   1.20988848891805E-05   8.78899639169058E-07   5.27955970063570E-09   5.96991038120467E+00   8.30101987215247E-04   3.43463690238387E-04
  2.59000E-07                2.88967285475414E-05   7.24918097132075E-05   4.06347860040773E-09   6.80864471612497E-06   4.31943715995886E-05   1.20976028025484E-05   8.78801607833808E-07   5.27912953180350E-09   5.96983351058805E+00   8.30189291636803E-04   3.43458912853616E-04
  5.15000E-07                2.88936676512918E-05   7.24841408538596E-05   4.64019273945550E-09   6.80720201261290E-06   4.31888101772489E-05   1.20950392245632E-05   8.78605637396155E-07   5.27826933451040E-09   5.96967996271819E+00   8.30363675008022E-04   3.43449370728934E-04
  1.02700E-06                2.88875477332496E-05   7.24688078159002E-05   5.79353439557191E-09   6.80431794583551E-06   4.31776925796964E-05   1.20899144502621E-05   8.78214064488227E-07   5.27654950122592E-09   5.96937363791403E+00   8.30711541933506E-04   3.43430336933030E-04
