# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2062162E-08    3.2321171E-07    6.2766857E-06    3.5479032E-06
    2.7000000E-01    3.6320958E-08    2.5794198E-07    6.2378193E-06    3.6199121E-06
    4.5000000E-01    4.0092543E-08    2.4131302E-07    6.2416525E-06    3.6222631E-06
    6.3000000E-01    4.3348252E-08    2.4742320E-07    6.2459134E-06    3.6131253E-06
    8.1000000E-01    4.6232238E-08    2.6942085E-07    6.2459628E-06    3.6003977E-06
    9.9000000E-01    4.8856086E-08    3.0431158E-07    6.2416665E-06    3.5856993E-06
    1.1700000E+00    5.1292218E-08    3.4985632E-07    6.2335300E-06    3.5696254E-06
    1.3500000E+00    5.3584483E-08    4.0372490E-07    6.2222150E-06    3.5526626E-06
    1.5300000E+00    5.5758764E-08    4.6336520E-07    6.2084433E-06    3.5353546E-06
    1.7100000E+00    5.7832307E-08    5.2615615E-07    6.1929154E-06    3.5183053E-06
    1.8900000E+00    5.9822483E-08    5.8950654E-07    6.1761230E-06    3.5023141E-06
    2.0700000E+00    1.5599115E-10    1.4085757E-09    1.5246325E-08    8.9811452E-09
    2.2500000E+00    1.6210846E-10    1.3507775E-09    1.5083607E-08    9.1693225E-09
    2.4300000E+00    1.6796780E-10    1.2990465E-09    1.4946189E-08    9.3293648E-09
    2.6100000E+00    1.7360029E-10    1.2522681E-09    1.4828730E-08    9.4670956E-09
    2.7900000E+00    1.7903063E-10    1.2095940E-09    1.4727316E-08    9.5868387E-09
    2.9700000E+00    1.8427899E-10    1.1703638E-09    1.4638995E-08    9.6918663E-09
    3.1500000E+00    1.8936220E-10    1.1340549E-09    1.4561496E-08    9.7847016E-09
    3.3300000E+00    1.9429437E-10    1.1002485E-09    1.4493045E-08    9.8673219E-09
    3.5100000E+00    1.9908747E-10    1.0686042E-09    1.4432231E-08    9.9412993E-09
    3.6900000E+00    2.0375165E-10    1.0388431E-09    1.4377925E-08    1.0007899E-08
    3.8700000E+00    2.0829554E-10    1.0107343E-09    1.4329207E-08    1.0068152E-08
    4.0500000E+00    2.1272650E-10    9.8408513E-10    1.4285321E-08    1.0122905E-08
    4.2300000E+00    2.1705076E-10    9.5873343E-10    1.4245642E-08    1.0172862E-08
    4.4100000E+00    2.2127359E-10    9.3454215E-10    1.4209646E-08    1.0218612E-08
    4.5900000E+00    2.2539936E-10    9.1139469E-10    1.4176893E-08    1.0260650E-08
    4.7700000E+00    2.2943170E-10    8.8919132E-10    1.4147009E-08    1.0299399E-08
    4.9500000E+00    2.3337349E-10    8.6784660E-10    1.4119675E-08    1.0335219E-08
    5.1300000E+00    2.3722692E-10    8.4733271E-10    1.4094608E-08    1.0368406E-08
    5.3100000E+00    2.4099363E-10    8.2758873E-10    1.4071569E-08    1.0399225E-08
    5.4900000E+00    2.4467475E-10    8.0855559E-10    1.4050355E-08    1.0427911E-08
    5.6700000E+00    2.4827095E-10    7.9018170E-10    1.4030788E-08    1.0454667E-08
    5.8500000E+00    2.5178248E-10    7.7242189E-10    1.4012712E-08    1.0479670E-08
    6.0300000E+00    2.5520922E-10    7.5523651E-10    1.3995988E-08    1.0503078E-08
    6.2100000E+00    2.5855081E-10    7.3859065E-10    1.3980496E-08    1.0525031E-08
    6.3900000E+00    2.6180668E-10    7.2245347E-10    1.3966127E-08    1.0545652E-08
    6.5700000E+00    2.6497618E-10    7.0679764E-10    1.3952785E-08    1.0565051E-08
    6.7500000E+00    2.6805865E-10    6.9159877E-10    1.3940383E-08    1.0583328E-08
    6.9300000E+00    2.7105355E-10    6.7683500E-10    1.3928844E-08    1.0600571E-08
    7.1100000E+00    2.7396053E-10    6.6248656E-10    1.3918098E-08    1.0616862E-08
    7.2900000E+00    2.7677950E-10    6.4853542E-10    1.3908080E-08    1.0632273E-08
