# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997860311591E-05   7.24994728368238E-05   3.48142688266909E-09   6.81012416881679E-06   4.31999956228592E-05   1.21002369647653E-05   8.78999622402811E-07   5.27999898227357E-09   5.96999153346991E+00   1.59221848751980E-03   3.43460877033707E-04
  2.00000E-09                2.88997830601469E-05   7.24994654354802E-05   3.48285405706015E-09   6.81012264425221E-06   4.31999912457191E-05   1.21002342448212E-05   8.78999244806399E-07   5.27999796454827E-09   5.96999104537117E+00   1.59221829641561E-03   3.43460877057523E-04
  3.00000E-09                2.88997801770906E-05   7.24994582382582E-05   3.48428094105620E-09   6.81012106980210E-06   4.31999868685877E-05   1.21002314290098E-05   8.78998867210345E-07   5.27999694682200E-09   5.96999068117834E+00   1.59221814789254E-03   3.43460877098282E-04
  4.00000E-09                2.88997772437123E-05   7.24994509085567E-05   3.48570782512121E-09   6.81011952648643E-06   4.31999824914589E-05   1.21002286731092E-05   8.78998489614736E-07   5.27999592909602E-09   5.96999040477626E+00   1.59221803175161E-03   3.43460877128283E-04
  5.00000E-09                2.88997742730047E-05   7.24994434805678E-05   3.48713470904756E-09   6.81011800622359E-06   4.31999781143321E-05   1.21002259615711E-05   8.78998112019503E-07   5.27999491137027E-09   5.96999019359492E+00   1.59221793966645E-03   3.43460877150311E-04
  7.00000E-09                2.88997681885966E-05   7.24994282578037E-05   3.48998935053866E-09   6.81011505319668E-06   4.31999693600818E-05   1.21002207067803E-05   8.78997356830508E-07   5.27999287592032E-09   5.96998992343865E+00   1.59221781275467E-03   3.43460877164331E-04
  1.10000E-08                2.88997559583418E-05   7.24993976353268E-05   3.49569570950682E-09   6.81010918763992E-06   4.31999518516061E-05   1.21002102751966E-05   8.78995846455464E-07   5.27998880502159E-09   5.96998964398175E+00   1.59221765286074E-03   3.43460877178212E-04
  1.90000E-08                2.88997313925714E-05   7.24993361040410E-05   3.50711072301263E-09   6.81009752390626E-06   4.31999168346957E-05   1.21001895416792E-05   8.78992825719116E-07   5.27998066323862E-09   5.96998936238629E+00   1.59221743546910E-03   3.43460877182705E-04
  3.50000E-08                2.88996821426152E-05   7.24992127336393E-05   3.52994059330904E-09   6.81007426951609E-06   4.31998468010437E-05   1.21001482152134E-05   8.78986784296086E-07   5.27996437972339E-09   5.96998896645080E+00   1.59221706257613E-03   3.43460877166559E-04
  6.70000E-08                2.88995835687512E-05   7.24989658055564E-05   3.57559970546086E-09   6.81002780558243E-06   4.31997067343961E-05   1.21000656485140E-05   8.78974701647076E-07   5.27993181289590E-09   5.96998822863936E+00   1.59221633733238E-03   3.43460877118924E-04
