# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.2857311E-02    2.0998983E-01    1.9000039E-04
    2.7000000E-01    2.2515896E-02    2.0996943E-01    1.9000119E-04
    4.5000000E-01    2.2189120E-02    2.0994882E-01    1.9000197E-04
    6.3000000E-01    2.1877244E-02    2.0992798E-01    1.9000273E-04
    8.1000000E-01    2.1578858E-02    2.0990693E-01    1.9000348E-04
    9.9000000E-01    2.1292306E-02    2.0988566E-01    1.9000422E-04
    1.1700000E+00    2.1015928E-02    2.0986416E-01    1.9000494E-04
    1.3500000E+00    2.0748020E-02    2.0984244E-01    1.9000565E-04
    1.5300000E+00    2.0486697E-02    2.0982049E-01    1.9000635E-04
    1.7100000E+00    2.0229713E-02    2.0979831E-01    1.9000704E-04
    1.8900000E+00    1.9974180E-02    2.0977588E-01    1.9000772E-04
    2.0700000E+00    1.9717955E-02    2.0975336E-01    1.9000838E-04
    2.2500000E+00    1.9471272E-02    2.0973074E-01    1.9000903E-04
    2.4300000E+00    1.9232192E-02    2.0970785E-01    1.9000967E-04
    2.6100000E+00    1.9000090E-02    2.0968470E-01    1.9001029E-04
    2.7900000E+00    1.8774416E-02    2.0966127E-01    1.9001090E-04
    2.9700000E+00    1.8554686E-02    2.0963756E-01    1.9001151E-04
    3.1500000E+00    1.8340475E-02    2.0961358E-01    1.9001210E-04
    3.3300000E+00    1.8131403E-02    2.0958931E-01    1.9001267E-04
    3.5100000E+00    1.7927134E-02    2.0956475E-01    1.9001324E-04
    3.6900000E+00    1.7727364E-02    2.0953990E-01    1.9001380E-04
    3.8700000E+00    1.7531824E-02    2.0951476E-01    1.9001435E-04
    4.0500000E+00    1.7340269E-02    2.0948931E-01    1.9001489E-04
    4.2300000E+00    1.7152478E-02    2.0946356E-01    1.9001542E-04
    4.4100000E+00    1.6968249E-02    2.0943749E-01    1.9001594E-04
    4.5900000E+00    1.6787401E-02    2.0941112E-01    1.9001645E-04
    4.7700000E+00    1.6609765E-02    2.0938442E-01    1.9001695E-04
    4.9500000E+00    1.6435189E-02    2.0935740E-01    1.9001744E-04
    5.1300000E+00    1.6263532E-02    2.0933006E-01    1.9001793E-04
    5.3100000E+00    1.6094663E-02    2.0930237E-01    1.9001840E-04
    5.4900000E+00    1.5928464E-02    2.0927435E-01    1.9001887E-04
    5.6700000E+00    1.5764822E-02    2.0924599E-01    1.9001932E-04
    5.8500000E+00    1.5603635E-02    2.0921728E-01    1.9001977E-04
    6.0300000E+00    1.5444807E-02    2.0918821E-01    1.9002021E-04
    6.2100000E+00    1.5288247E-02    2.0915878E-01    1.9002064E-04
    6.3900000E+00    1.5133872E-02    2.0912898E-01    1.9002106E-04
    6.5700000E+00    1.4981601E-02    2.0909882E-01    1.9002148E-04
    6.7500000E+00    1.4831360E-02    2.0906827E-01    1.9002188E-04
    6.9300000E+00    1.4683077E-02    2.0903735E-01    1.9002228E-04
    7.1100000E+00    1.4536681E-02    2.0900603E-01    1.9002267E-04
    7.2900000E+00    1.4392104E-02    2.0897432E-01    1.9002305E-04
    7.4700000E+00    1.4249275E-02    2.0894221E-01    1.9002342E-04
    7.6500000E+00    1.4108120E-02    2.0890969E-01    1.9002378E-04
    7.8300000E+00    1.3968561E-02    2.0887676E-01    1.9002414E-04
    8.0100000E+00    1.3830502E-02    2.0884341E-01    1.9002448E-04
    8.1900000E+00    1.3692860E-02    2.0880939E-01    1.9002482E-04
    8.3700000E+00    1.3556214E-02    2.0877469E-01    1.9002516E-04
    8.5500000E+00    1.3421159E-02    2.0873956E-01    1.9002549E-04
    8.7300000E+00    1.3287653E-02    2.0870396E-01    1.9002581E-04
    8.9100000E+00    1.3155656E-02    2.0866792E-01    1.9002612E-04
    9.0900000E+00    1.3025131E-02    2.0863140E-01    1.9002642E-04
    9.2700000E+00    1.2896044E-02    2.0859441E-01    1.9002672E-04
    9.4500000E+00    1.2768365E-02    2.0855694E-01    1.9002701E-04
    9.6300000E+00    1.2642067E-02    2.0851898E-01    1.9002729E-04
    9.8100000E+00    1.2517129E-02    2.0848053E-01    1.9002756E-04
    9.9900000E+00    1.2393537E-02    2.0844157E-01    1.9002782E-04
    1.0170000E+01    1.2271286E-02    2.0840209E-01    1.9002808E-04
    1.0350000E+01    1.2150385E-02    2.0836210E-01    1.9002833E-04
    1.0530000E+01    1.2030866E-02    2.0832158E-01    1.9002857E-04
    1.0710000E+01    1.1912789E-02    2.0828051E-01    1.9002880E-04
    1.0890000E+01    1.1796261E-02    2.0823891E-01    1.9002902E-04
    1.1070000E+01    1.1681459E-02    2.0819674E-01    1.9002924E-04
    1.1250000E+01    1.1568664E-02    2.0815402E-01    1.9002944E-04
    1.1430000E+01    1.1458319E-02    2.0811072E-01    1.9002964E-04
    1.1610000E+01    1.1351106E-02    2.0806683E-01    1.9002983E-04
    1.1790000E+01    1.1248076E-02    2.0802236E-01    1.9003002E-04
    1.1970000E+01    1.1150836E-02    2.0797728E-01    1.9003019E-04
    1.2150000E+01    1.1061845E-02    2.0793160E-01    1.9003036E-04
    1.2330000E+01    1.0984844E-02    2.0788529E-01    1.9003051E-04
    1.2510000E+01    1.0925165E-02    2.0783806E-01    1.9003066E-04
    1.2690000E+01    1.0865548E-02    2.0779172E-01    1.9003081E-04
    1.2870000E+01    1.0806217E-02    2.0774659E-01    1.9003095E-04
    1.3050000E+01    1.0747170E-02    2.0770269E-01    1.9003109E-04
    1.3230000E+01    1.0688405E-02    2.0766004E-01    1.9003122E-04
    1.3410000E+01    1.0629918E-02    2.0761866E-01    1.9003135E-04
    1.3590000E+01    1.0571709E-02    2.0757856E-01    1.9003147E-04
    1.3770000E+01    1.0513774E-02    2.0753978E-01    1.9003159E-04
    1.3950000E+01    1.0456113E-02    2.0750233E-01    1.9003170E-04
    1.4130000E+01    1.0398724E-02    2.0746623E-01    1.9003181E-04
    1.4310000E+01    1.0341605E-02    2.0743151E-01    1.9003191E-04
    1.4490000E+01    1.0284757E-02    2.0739818E-01    1.9003201E-04
    1.4670000E+01    1.0228178E-02    2.0736628E-01    1.9003210E-04
    1.4850000E+01    1.0171871E-02    2.0733581E-01    1.9003219E-04
    1.5030000E+01    1.0115839E-02    2.0730682E-01    1.9003227E-04
    1.5210000E+01    1.0060086E-02    2.0727932E-01    1.9003235E-04
    1.5390000E+01    1.0004622E-02    2.0725333E-01    1.9003242E-04
    1.5570000E+01    9.9494626E-03    2.0722889E-01    1.9003249E-04
    1.5750000E+01    9.8946318E-03    2.0720601E-01    1.9003255E-04
    1.5930000E+01    9.8401672E-03    2.0718473E-01    1.9003261E-04
    1.6110000E+01    9.7861270E-03    2.0716506E-01    1.9003266E-04
    1.6290000E+01    9.7326007E-03    2.0714704E-01    1.9003271E-04
    1.6470000E+01    9.6797258E-03    2.0713069E-01    1.9003275E-04
    1.6650000E+01    9.6277120E-03    2.0711603E-01    1.9003279E-04
    1.6830000E+01    9.5768799E-03    2.0710311E-01    1.9003282E-04
    1.7010000E+01    9.5277185E-03    2.0709195E-01    1.9003285E-04
    1.7190000E+01    9.4809731E-03    2.0708256E-01    1.9003287E-04
    1.7370000E+01    9.4377799E-03    2.0707500E-01    1.9003289E-04
    1.7550000E+01    9.3998698E-03    2.0706928E-01    1.9003290E-04
    1.7730000E+01    9.3698794E-03    2.0706543E-01    1.9003291E-04
    1.7910000E+01    9.3518253E-03    2.0706349E-01    1.9003292E-04
