# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.5334226E-08    3.0762174E-07    6.2628784E-06    3.5686838E-06
    2.7000000E-01    4.2885183E-08    3.3932928E-07    6.2322342E-06    3.5808441E-06
    4.5000000E-01    4.9063517E-08    4.2389936E-07    6.2113649E-06    3.5559769E-06
    6.3000000E-01    5.4272918E-08    5.3098983E-07    6.1859562E-06    3.5248668E-06
    8.1000000E-01    5.8735478E-08    6.4537656E-07    6.1582404E-06    3.4928154E-06
    9.9000000E-01    6.2576318E-08    7.5735220E-07    6.1308684E-06    3.4619672E-06
    1.1700000E+00    6.5886732E-08    8.6145689E-07    6.1054666E-06    3.4333787E-06
    1.3500000E+00    6.8746395E-08    9.5543847E-07    6.0827322E-06    3.4074370E-06
    1.5300000E+00    7.1227193E-08    1.0390688E-06    6.0627619E-06    3.3841215E-06
    1.7100000E+00    7.3392310E-08    1.1131684E-06    6.0453322E-06    3.3632111E-06
    1.8900000E+00    7.5302489E-08    1.1777727E-06    6.0295196E-06    3.3455787E-06
    2.0700000E+00    1.9452251E-10    2.7940307E-09    1.4901586E-08    8.6084712E-09
    2.2500000E+00    2.0016103E-10    2.6637178E-09    1.4764054E-08    8.8077895E-09
    2.4300000E+00    2.0527667E-10    2.5491830E-09    1.4652298E-08    8.9737864E-09
    2.6100000E+00    2.0994616E-10    2.4472730E-09    1.4559949E-08    9.1143501E-09
    2.7900000E+00    2.1423074E-10    2.3556725E-09    1.4482543E-08    9.2350605E-09
    2.9700000E+00    2.1818006E-10    2.2726363E-09    1.4416864E-08    9.3399746E-09
    3.1500000E+00    2.2183492E-10    2.1968194E-09    1.4360538E-08    9.4321123E-09
    3.3300000E+00    2.2522927E-10    2.1271652E-09    1.4311777E-08    9.5137676E-09
    3.5100000E+00    2.2839161E-10    2.0628295E-09    1.4269210E-08    9.5867144E-09
    3.6900000E+00    2.3134617E-10    2.0031278E-09    1.4231770E-08    9.6523455E-09
    3.8700000E+00    2.3411364E-10    1.9474981E-09    1.4198616E-08    9.7117700E-09
    4.0500000E+00    2.3671189E-10    1.8954732E-09    1.4169076E-08    9.7658819E-09
    4.2300000E+00    2.3915642E-10    1.8466610E-09    1.4142607E-08    9.8154094E-09
    4.4100000E+00    2.4146076E-10    1.8007291E-09    1.4118767E-08    9.8609525E-09
    4.5900000E+00    2.4363682E-10    1.7573933E-09    1.4097192E-08    9.9030091E-09
    4.7700000E+00    2.4569509E-10    1.7164091E-09    1.4077581E-08    9.9419964E-09
    4.9500000E+00    2.4764489E-10    1.6775643E-09    1.4059681E-08    9.9782667E-09
    5.1300000E+00    2.4949452E-10    1.6406736E-09    1.4043281E-08    1.0012119E-08
    5.3100000E+00    2.5125141E-10    1.6055746E-09    1.4028201E-08    1.0043810E-08
    5.4900000E+00    2.5292223E-10    1.5721236E-09    1.4014289E-08    1.0073559E-08
    5.6700000E+00    2.5451298E-10    1.5401936E-09    1.4001413E-08    1.0101557E-08
    5.8500000E+00    2.5602911E-10    1.5096711E-09    1.3989462E-08    1.0127971E-08
    6.0300000E+00    2.5747553E-10    1.4804547E-09    1.3978337E-08    1.0152944E-08
    6.2100000E+00    2.5885674E-10    1.4524533E-09    1.3967954E-08    1.0176605E-08
    6.3900000E+00    2.6017682E-10    1.4255846E-09    1.3958241E-08    1.0199065E-08
    6.5700000E+00    2.6143951E-10    1.3997745E-09    1.3949131E-08    1.0220424E-08
    6.7500000E+00    2.6264823E-10    1.3749554E-09    1.3940569E-08    1.0240771E-08
    6.9300000E+00    2.6380612E-10    1.3510660E-09    1.3932504E-08    1.0260184E-08
    7.1100000E+00    2.6491609E-10    1.3280504E-09    1.3924892E-08    1.0278734E-08
    7.2900000E+00    2.6598079E-10    1.3058572E-09    1.3917694E-08    1.0296483E-08
    7.4700000E+00    2.6700269E-10    1.2844394E-09    1.3910875E-08    1.0313490E-08
    7.6500000E+00    2.6798407E-10    1.2637539E-09    1.3904404E-08    1.0329805E-08
    7.8300000E+00    2.6892709E-10    1.2437635E-09    1.3898251E-08    1.0345474E-08
    8.0100000E+00    2.6983755E-10    1.2246933E-09    1.3892337E-08    1.0360464E-08
    8.1900000E+00    4.3372427E-08    1.9710000E-07    2.2208053E-06    1.6586768E-06
    8.3700000E+00    4.3566418E-08    1.9822937E-07    2.2190282E-06    1.6597914E-06
    8.5500000E+00    4.3753251E-08    1.9933390E-07    2.2172728E-06    1.6609007E-06
    8.7300000E+00    4.3933293E-08    2.0041769E-07    2.2155282E-06    1.6620134E-06
    8.9100000E+00    4.4106889E-08    2.0148309E-07    2.2137692E-06    1.6631532E-06
    9.0900000E+00    4.4274379E-08    2.0253190E-07    2.2119469E-06    1.6643680E-06
    9.2700000E+00    4.4436109E-08    2.0356575E-07    2.2099818E-06    1.6657362E-06
    9.4500000E+00    4.4592435E-08    2.0458633E-07    2.2077624E-06    1.6673681E-06
    9.6300000E+00    4.4743716E-08    2.0559539E-07    2.2051531E-06    1.6693985E-06
    9.8100000E+00    4.4890307E-08    2.0659467E-07    2.2020106E-06    1.6719695E-06
    9.9900000E+00    4.5032534E-08    2.0758580E-07    2.1982080E-06    1.6752070E-06
    1.0170000E+01    4.5170684E-08    2.0857015E-07    2.1936586E-06    1.6791968E-06
    1.0350000E+01    4.5304981E-08    2.0954874E-07    2.1883366E-06    1.6839643E-06
    1.0530000E+01    4.5435583E-08    2.1052218E-07    2.1822867E-06    1.6894641E-06
    1.0710000E+01    4.5562585E-08    2.1149069E-07    2.1756234E-06    1.6955817E-06
    1.0890000E+01    4.5686024E-08    2.1245423E-07    2.1685179E-06    1.7021459E-06
    1.1070000E+01    4.5805903E-08    2.1341265E-07    2.1611782E-06    1.7089487E-06
    1.1250000E+01    4.5922212E-08    2.1436597E-07    2.1538247E-06    1.7157696E-06
    1.1430000E+01    4.6034949E-08    2.1531470E-07    2.1466676E-06    1.7223984E-06
    1.1610000E+01    4.6144144E-08    2.1626027E-07    2.1398876E-06    1.7286535E-06
    1.1790000E+01    4.6249876E-08    2.1720547E-07    2.1336236E-06    1.7343945E-06
    1.1970000E+01    4.6352290E-08    2.1815504E-07    2.1279674E-06    1.7395271E-06
    1.2150000E+01    4.6451597E-08    2.1911638E-07    2.1229642E-06    1.7440025E-06
    1.2330000E+01    4.6546220E-08    2.2009960E-07    2.1186246E-06    1.7478056E-06
    1.2510000E+01    2.9032092E-08    1.3818360E-07    1.3224728E-06    1.0939626E-06
    1.2690000E+01    2.8971299E-08    1.3880299E-07    1.3208583E-06    1.0952980E-06
    1.2870000E+01    2.8911316E-08    1.3943404E-07    1.3193925E-06    1.0964781E-06
    1.3050000E+01    2.8852158E-08    1.4008095E-07    1.3180642E-06    1.0975125E-06
    1.3230000E+01    2.8793840E-08    1.4074874E-07    1.3168604E-06    1.0984115E-06
    1.3410000E+01    2.8736385E-08    1.4144332E-07    1.3157675E-06    1.0991857E-06
    1.3590000E+01    2.8679819E-08    1.4217167E-07    1.3147716E-06    1.0998455E-06
    1.3770000E+01    2.8624173E-08    1.4294193E-07    1.3138597E-06    1.1004001E-06
    1.3950000E+01    2.8569486E-08    1.4376357E-07    1.3130204E-06    1.1008558E-06
    1.4130000E+01    2.8515797E-08    1.4464749E-07    1.3122463E-06    1.1012146E-06
    1.4310000E+01    2.8463150E-08    1.4560619E-07    1.3115365E-06    1.1014713E-06
    1.4490000E+01    2.8411589E-08    1.4665386E-07    1.3109000E-06    1.1016097E-06
    1.4670000E+01    2.8361152E-08    1.4780653E-07    1.3103602E-06    1.1015983E-06
    1.4850000E+01    2.8311875E-08    1.4908215E-07    1.3099601E-06    1.1013851E-06
    1.5030000E+01    2.8263782E-08    1.5050067E-07    1.3097662E-06    1.1008938E-06
    1.5210000E+01    2.8216886E-08    1.5208413E-07    1.3098722E-06    1.1000194E-06
    1.5390000E+01    2.8171187E-08    1.5385666E-07    1.3104004E-06    1.0986277E-06
    1.5570000E+01    2.8126675E-08    1.5584452E-07    1.3114991E-06    1.0965573E-06
    1.5750000E+01    2.8083332E-08    1.5807611E-07    1.3133369E-06    1.0936253E-06
    1.5930000E+01    2.8041142E-08    1.6058186E-07    1.3160933E-06    1.0896370E-06
    1.6110000E+01    2.8000098E-08    1.6339423E-07    1.3199456E-06    1.0843990E-06
    1.6290000E+01    2.7960214E-08    1.6654748E-07    1.3250540E-06    1.0777339E-06
    1.6470000E+01    2.7921534E-08    1.7007754E-07    1.3315464E-06    1.0694957E-06
    1.6650000E+01    2.7884141E-08    1.7402164E-07    1.3395044E-06    1.0595843E-06
    1.6830000E+01    2.7848164E-08    1.7841798E-07    1.3489527E-06    1.0479557E-06
    1.7010000E+01    2.7813782E-08    1.8330524E-07    1.3598522E-06    1.0346298E-06
    1.7190000E+01    2.7781216E-08    1.8872195E-07    1.3720986E-06    1.0196913E-06
    1.7370000E+01    2.7750731E-08    1.9470582E-07    1.3855257E-06    1.0032874E-06
    1.7550000E+01    2.7722621E-08    2.0129288E-07    1.3999138E-06    9.8561991E-07
    1.7730000E+01    2.7697198E-08    2.0851559E-07    1.4149990E-06    9.6693609E-07
    1.7910000E+01    2.7674926E-08    2.1631217E-07    1.4303380E-06    9.4771002E-07
