# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.9133900E-01   -5.3553638E+00   -1.0588788E+01   -2.3882861E+00   -5.6325242E+01    1.7781424E-01    2.9370872E+00   -1.0587853E+01   -2.2976615E-01    3.8058396E+00   -1.1282350E+01   -1.9624749E-01   -4.9369251E+00   -4.4914530E+03    3.7011709E+00    1.8967807E+00
    2.7000000E-01   -3.3001083E-02   -4.5803873E+00   -9.8167305E+00   -1.6121523E+00   -5.6359019E+01    1.5062130E-03    3.1470377E+00   -1.0557664E+01    2.8943915E-01    3.7563321E+00   -1.0148323E+01    6.2090428E-02   -4.5516067E+00   -5.6846413E+03    3.3393385E+00    1.6136891E+00
    4.5000000E-01    1.0954751E-01   -4.1457469E+00   -9.3244855E+00   -1.1197675E+00   -5.6425845E+01    1.7343676E-03    3.2880779E+00   -1.0603591E+01    5.8868857E-01    3.6900848E+00   -9.4792192E+00    2.0463902E-01   -4.3043438E+00   -6.5898035E+03    2.9643793E+00    1.4380168E+00
    6.3000000E-01    2.0477644E-01   -3.8476983E+00   -8.9621279E+00   -7.6434434E-01   -5.6487883E+01    1.8101341E-03    3.4018052E+00   -1.0674186E+01    8.0174247E-01    3.6388467E+00   -9.0227422E+00    2.9986796E-01   -4.1219937E+00   -6.8247179E+03    2.5707835E+00    1.3171688E+00
    8.1000000E-01    2.7478340E-01   -3.6261912E+00   -8.6750233E+00   -4.9711314E-01   -5.6529415E+01    1.8064840E-03    3.4856759E+00   -1.0749772E+01    9.5861478E-01    3.5955001E+00   -8.6858535E+00    3.6987491E-01   -3.9774098E+00   -6.8261832E+03    2.1564546E+00    1.2254886E+00
    9.9000000E-01    3.2940117E-01   -3.4530966E+00   -8.4373525E+00   -2.9020457E-01   -5.6543241E+01    1.7732501E-03    3.5459356E+00   -1.0816528E+01    1.0775482E+00    3.5580868E+00   -8.4234873E+00    4.2449268E-01   -3.8577000E+00   -6.8058401E+03    1.7192142E+00    1.1521642E+00
    1.1700000E+00    3.7384354E-01   -3.3129691E+00   -8.2354325E+00   -1.2597298E-01   -5.6526953E+01    1.7340926E-03    3.5892440E+00   -1.0868497E+01    1.1703204E+00    3.5260484E+00   -8.2114708E+00    4.6893505E-01   -3.7560179E+00   -6.7828851E+03    1.2565340E+00    1.0917026E+00
    1.3500000E+00    4.1121597E-01   -3.1963596E+00   -8.0614234E+00    7.3751389E-03   -5.6480572E+01    1.6967623E-03    3.6211233E+00   -1.0904673E+01    1.2448918E+00    3.4993244E+00   -8.0359617E+00    5.0630748E-01   -3.6684334E+00   -6.7584637E+03    7.6543720E-01    1.0409681E+00
    1.5300000E+00    4.4361046E-01   -3.0964398E+00   -7.9103562E+00    1.1856732E-01   -5.6405008E+01    1.6619154E-03    3.6470588E+00   -1.0925469E+01    1.3078813E+00    3.4788567E+00   -7.8877132E+00    5.3870197E-01   -3.5924510E+00   -6.7324923E+03    2.4238517E-01    9.9833982E-01
    1.7100000E+00    4.7237666E-01   -3.0094517E+00   -7.7788931E+00    2.1263801E-01   -5.6301171E+01    1.6276940E-03    3.6684730E+00   -1.0933699E+01    1.3619192E+00    3.4637326E+00   -7.7618757E+00    5.6746817E-01   -3.5263921E+00   -6.7047703E+03   -3.1687166E-01    9.6201155E-01
