# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8281763E+00   -5.8212536E+00   -3.9999999E+00   -4.7936134E+00   -5.0290266E+00   -5.0990173E+00   -6.9286205E+00   -4.5962683E+00   -3.0369956E+00   -3.4745280E+00   -6.4486725E+00   -7.2148460E+00   -1.4244345E+01   -1.4000000E+01   -1.4000003E+01   -5.2122989E+00   -1.4000000E+01   -4.5064738E+00   -3.0000000E+01   -3.6451993E+00   -6.7237020E+00   -8.0450482E+00   -6.4937494E+00   -1.0907684E+01   -1.0640246E+01   -1.9071325E+01   -2.6603439E+01   -8.6300949E+00   -8.2585706E+00   -1.0665870E+01   -1.2308423E+01   -8.1681424E+00   -1.2409478E+01   -8.1850392E+00
    2.7000000E-01    5.8930832E+00   -5.8853895E+00   -3.9999999E+00   -4.5746566E+00   -4.7746556E+00   -4.8788952E+00   -7.3994780E+00   -4.3379356E+00   -3.0326867E+00   -3.4926248E+00   -6.4486761E+00   -7.1724624E+00   -1.4608418E+01   -1.4000000E+01   -1.4000004E+01   -4.9565677E+00   -1.4000000E+01   -5.6996673E+00   -3.0000000E+01   -3.5751691E+00   -7.0708913E+00   -8.2624237E+00   -6.9034275E+00   -1.0802764E+01   -1.0943141E+01   -1.9035370E+01   -2.6976902E+01   -8.5643748E+00   -8.1212155E+00   -1.0492544E+01   -1.2544514E+01   -8.0589090E+00   -1.2056393E+01   -7.8976758E+00
    4.5000000E-01    5.9451892E+00   -5.9368504E+00   -3.9999999E+00   -4.4434153E+00   -4.6334020E+00   -4.6899022E+00   -7.7256473E+00   -4.1953918E+00   -3.0282247E+00   -3.5113775E+00   -6.4486793E+00   -7.1925703E+00   -1.4758687E+01   -1.4000000E+01   -1.4000004E+01   -4.8176510E+00   -1.4000000E+01   -6.6048342E+00   -3.0000000E+01   -3.5179159E+00   -7.2979891E+00   -8.3853096E+00   -7.1805992E+00   -1.0772755E+01   -1.1044412E+01   -1.9060879E+01   -2.7135039E+01   -8.5115847E+00   -8.0098241E+00   -1.0406648E+01   -1.2591245E+01   -8.0244332E+00   -1.1816473E+01   -7.7105469E+00
    6.3000000E-01    5.9862215E+00   -5.9773263E+00   -3.9999999E+00   -4.3506486E+00   -4.5374059E+00   -4.5397539E+00   -7.9645697E+00   -4.1001673E+00   -3.0216312E+00   -3.5310618E+00   -6.4486823E+00   -7.2343901E+00   -1.4876686E+01   -1.4000000E+01   -1.4000003E+01   -4.7240496E+00   -1.4000000E+01   -6.8397532E+00   -3.0000000E+01   -3.4696962E+00   -7.4592801E+00   -8.4645358E+00   -7.3811628E+00   -1.0775262E+01   -1.1124052E+01   -1.9107375E+01   -2.7259833E+01   -8.4699595E+00   -7.9188123E+00   -1.0362118E+01   -1.2625014E+01   -8.0203420E+00   -1.1635043E+01   -7.5707436E+00
    8.1000000E-01    6.0183982E+00   -6.0090081E+00   -3.9999999E+00   -4.2791329E+00   -4.4641261E+00   -4.4225076E+00   -8.1483135E+00   -4.0301647E+00   -3.0126274E+00   -3.5517826E+00   -6.4486850E+00   -7.2778027E+00   -1.4968753E+01   -1.4000000E+01   -1.4000003E+01   -4.6528821E+00   -1.4000000E+01   -6.8412228E+00   -3.0000000E+01   -3.4279856E+00   -7.5826112E+00   -8.5235136E+00   -7.5351009E+00   -1.0788030E+01   -1.1186314E+01   -1.9154957E+01   -2.7357949E+01   -8.4372538E+00   -7.8433555E+00   -1.0334231E+01   -1.2647661E+01   -8.0241014E+00   -1.1490166E+01   -7.4585733E+00
    9.9000000E-01    6.0431802E+00   -6.0333395E+00   -3.9999999E+00   -4.2208687E+00   -4.4037053E+00   -4.3304231E+00   -8.2919154E+00   -3.9755510E+00   -3.0010289E+00   -3.5736487E+00   -6.4486876E+00   -7.3128515E+00   -1.5039064E+01   -1.4000000E+01   -1.4000003E+01   -4.5942574E+00   -1.4000000E+01   -6.8208838E+00   -3.0000000E+01   -3.3911206E+00   -7.6802372E+00   -8.5715756E+00   -7.6560751E+00   -1.0799693E+01   -1.1233997E+01   -1.9193814E+01   -2.7433774E+01   -8.4119882E+00   -7.7802747E+00   -1.0309995E+01   -1.2660393E+01   -8.0241627E+00   -1.1370736E+01   -7.3644092E+00
    1.1700000E+00    6.0615181E+00   -6.0512595E+00   -3.9999999E+00   -4.1714977E+00   -4.3513287E+00   -4.2569419E+00   -8.4036162E+00   -3.9311127E+00   -2.9866585E+00   -3.5967868E+00   -6.4486902E+00   -7.3355267E+00   -1.5090342E+01   -1.4000000E+01   -1.4000002E+01   -4.5433709E+00   -1.4000000E+01   -6.7979328E+00   -3.0000000E+01   -3.3579612E+00   -7.7585897E+00   -8.6132522E+00   -7.7514320E+00   -1.0805329E+01   -1.1268931E+01   -1.9220031E+01   -2.7490173E+01   -8.3932002E+00   -7.7274437E+00   -1.0283369E+01   -1.2663948E+01   -8.0154234E+00   -1.1270314E+01   -7.2827768E+00
    1.3500000E+00    6.0740526E+00   -6.0634008E+00   -3.9999999E+00   -4.1283839E+00   -4.3044816E+00   -4.1970833E+00   -8.4884025E+00   -3.8937443E+00   -2.9693496E+00   -3.6213456E+00   -6.4486927E+00   -7.3449908E+00   -1.5124431E+01   -1.4000000E+01   -1.4000002E+01   -4.4977286E+00   -1.4000000E+01   -6.7735154E+00   -3.0000000E+01   -3.3276921E+00   -7.8214369E+00   -8.6510305E+00   -7.8255559E+00   -1.0803481E+01   -1.1292358E+01   -1.9232835E+01   -2.7529083E+01   -8.3802410E+00   -7.6833823E+00   -1.0252099E+01   -1.2658786E+01   -7.9962630E+00   -1.1184818E+01   -7.2102413E+00
    1.5300000E+00    6.0812465E+00   -6.0702204E+00   -3.9999999E+00   -4.0898108E+00   -4.2617171E+00   -4.1472319E+00   -8.5492321E+00   -3.8613538E+00   -2.9489558E+00   -3.6475022E+00   -6.4486952E+00   -7.3417777E+00   -1.5142668E+01   -1.4000000E+01   -1.4000002E+01   -4.4559064E+00   -1.4000000E+01   -6.7475480E+00   -3.0000000E+01   -3.2996981E+00   -7.8708568E+00   -8.6860626E+00   -7.8809697E+00   -1.0794239E+01   -1.1305178E+01   -1.9232807E+01   -2.7551911E+01   -8.3726418E+00   -7.6469945E+00   -1.0215672E+01   -1.2645214E+01   -7.9666235E+00   -1.1111460E+01   -7.1444828E+00
    1.7100000E+00    6.0834350E+00   -6.0720494E+00   -3.9999999E+00   -4.0545941E+00   -4.2221271E+00   -4.1049265E+00   -8.5888780E+00   -3.8325915E+00   -2.9253595E+00   -3.6754690E+00   -6.4486977E+00   -7.3268162E+00   -1.5146019E+01   -1.4000000E+01   -1.4000002E+01   -4.4170154E+00   -1.4000000E+01   -6.7198300E+00   -3.0000000E+01   -3.2735219E+00   -7.9089861E+00   -8.7198149E+00   -7.9201321E+00   -1.0778210E+01   -1.1308047E+01   -1.9220912E+01   -2.7559678E+01   -8.3700629E+00   -7.6174746E+00   -1.0174246E+01   -1.2623449E+01   -7.9269940E+00   -1.1048266E+01   -7.0838688E+00
    1.8900000E+00    6.0808994E+00   -6.0691656E+00   -3.9999999E+00   -4.0218228E+00   -4.1850629E+00   -4.0685778E+00   -8.6091943E+00   -3.8064222E+00   -2.8984806E+00   -3.7055043E+00   -6.4487003E+00   -7.3011513E+00   -1.5135302E+01   -1.4000000E+01   -1.4000003E+01   -4.3803458E+00   -1.4000000E+01   -6.6806401E+00   -3.0000000E+01   -3.2487982E+00   -7.9371444E+00   -8.7530443E+00   -7.9446329E+00   -1.0756168E+01   -1.1301513E+01   -1.9198225E+01   -2.7553241E+01   -8.3722191E+00   -7.5941643E+00   -1.0128237E+01   -1.2593691E+01   -7.8780690E+00   -1.0993683E+01   -7.0271305E+00
    2.0700000E+00    6.0757125E+00   -6.0635929E+00   -3.9999999E+00   -3.9781817E+00   -4.1452227E+00   -4.0725328E+00   -8.5233821E+00   -3.7676279E+00   -2.8684786E+00   -3.7377030E+00   -6.4487035E+00   -7.2995071E+00   -1.5116570E+01   -1.4000000E+01   -1.4000003E+01   -4.3223795E+00   -1.4000000E+01   -4.9263907E+00   -3.0000000E+01   -3.2235606E+00   -7.8647748E+00   -8.6910486E+00   -7.8658308E+00   -1.0760917E+01   -1.1289792E+01   -1.9199887E+01   -2.7539256E+01   -8.3769847E+00   -7.5728681E+00   -1.0108588E+01   -1.2558395E+01   -7.8528112E+00   -1.0930409E+01   -6.9590923E+00
    2.2500000E+00    6.0710643E+00   -6.0585727E+00   -3.9999999E+00   -3.9381572E+00   -4.1085747E+00   -4.0768852E+00   -8.5456442E+00   -3.7328918E+00   -2.8403333E+00   -3.7710338E+00   -6.4487067E+00   -7.2775937E+00   -1.5099323E+01   -1.4000000E+01   -1.4000003E+01   -4.2712445E+00   -1.4000000E+01   -4.8555006E+00   -3.0000000E+01   -3.1996549E+00   -7.8992918E+00   -8.7348620E+00   -7.8944956E+00   -1.0744816E+01   -1.1278948E+01   -1.9181168E+01   -2.7526589E+01   -8.3812254E+00   -7.5524066E+00   -1.0069394E+01   -1.2525253E+01   -7.8085604E+00   -1.0871531E+01   -6.8959747E+00
    2.4300000E+00    6.0671123E+00   -6.0542613E+00   -3.9999999E+00   -3.9012247E+00   -4.0746549E+00   -4.0816159E+00   -8.5668795E+00   -3.7015450E+00   -2.8140754E+00   -3.8056870E+00   -6.4487100E+00   -7.2468072E+00   -1.5084252E+01   -1.4000000E+01   -1.4000003E+01   -4.2255119E+00   -1.4000000E+01   -4.8176557E+00   -3.0000000E+01   -3.1769531E+00   -7.9312884E+00   -8.7747626E+00   -7.9213745E+00   -1.0719108E+01   -1.1269520E+01   -1.9153474E+01   -2.7515946E+01   -8.3847827E+00   -7.5324911E+00   -1.0021771E+01   -1.2494681E+01   -7.7565895E+00   -1.0816240E+01   -6.8371275E+00
    2.6100000E+00    6.0637959E+00   -6.0505973E+00   -3.9999999E+00   -3.8669693E+00   -4.0430954E+00   -4.0867107E+00   -8.5872178E+00   -3.6730898E+00   -2.7895414E+00   -3.8417488E+00   -6.4487132E+00   -7.2121872E+00   -1.5071183E+01   -1.4000000E+01   -1.4000003E+01   -4.1841621E+00   -1.4000000E+01   -4.7816866E+00   -3.0000000E+01   -3.1553514E+00   -7.9610232E+00   -8.8111302E+00   -7.9466626E+00   -1.0688895E+01   -1.1261401E+01   -1.9121853E+01   -2.7507164E+01   -8.3877163E+00   -7.5130755E+00   -9.9707204E+00   -1.2466469E+01   -7.7018382E+00   -1.0764079E+01   -6.7820340E+00
    2.7900000E+00    6.0610423E+00   -6.0475070E+00   -3.9999999E+00   -3.8350555E+00   -4.0135984E+00   -4.0921562E+00   -8.6068019E+00   -3.6471308E+00   -2.7665675E+00   -3.8793263E+00   -6.4487165E+00   -7.1758776E+00   -1.5059896E+01   -1.4000000E+01   -1.4000003E+01   -4.1464393E+00   -1.4000000E+01   -4.7446334E+00   -3.0000000E+01   -3.1347581E+00   -7.9887910E+00   -8.8444052E+00   -7.9705797E+00   -1.0656397E+01   -1.1254447E+01   -1.9088453E+01   -2.7500033E+01   -8.3900981E+00   -7.4941386E+00   -9.9183703E+00   -1.2440388E+01   -7.6463615E+00   -1.0714693E+01   -6.7302682E+00
    2.9700000E+00    6.0587950E+00   -6.0449332E+00   -3.9999999E+00   -3.8052077E+00   -3.9859193E+00   -4.0979399E+00   -8.6257577E+00   -3.6233490E+00   -2.7450164E+00   -3.9185395E+00   -6.4487199E+00   -7.1387801E+00   -1.5050220E+01   -1.4000000E+01   -1.4000004E+01   -4.1117676E+00   -1.4000000E+01   -4.7060981E+00   -3.0000000E+01   -3.1150916E+00   -8.0148366E+00   -8.8749453E+00   -7.9933117E+00   -1.0622574E+01   -1.1248547E+01   -1.9054184E+01   -2.7494390E+01   -8.3919839E+00   -7.4756532E+00   -9.8656016E+00   -1.2416246E+01   -7.5909827E+00   -1.0667785E+01   -6.6814747E+00
