# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9735499E-08    4.4893815E-07    6.3533505E-06    3.4040807E-06
    2.7000000E-01    3.0057085E-08    3.4997330E-07    6.2410494E-06    3.5742831E-06
    4.5000000E-01    3.1225967E-08    2.9846756E-07    6.2337907E-06    3.6058040E-06
    6.3000000E-01    3.2602344E-08    2.6683380E-07    6.2406370E-06    3.6139737E-06
    8.1000000E-01    3.4009518E-08    2.4609866E-07    6.2478041E-06    3.6165293E-06
    9.9000000E-01    3.5391395E-08    2.3251555E-07    6.2534812E-06    3.6169882E-06
    1.1700000E+00    3.6731406E-08    2.2430894E-07    6.2576593E-06    3.6162340E-06
    1.3500000E+00    3.8027700E-08    2.2059135E-07    6.2605016E-06    3.6145620E-06
    1.5300000E+00    3.9284034E-08    2.2091477E-07    6.2621208E-06    3.6120950E-06
    1.7100000E+00    4.0505954E-08    2.2505030E-07    6.2625802E-06    3.6088890E-06
    1.8900000E+00    4.1699444E-08    2.3284987E-07    6.2618706E-06    3.6050287E-06
    2.0700000E+00    1.0950576E-10    5.6073708E-10    1.5470304E-08    9.2084389E-09
    2.2500000E+00    1.1435452E-10    5.4173644E-10    1.5311717E-08    9.3734396E-09
    2.4300000E+00    1.1886687E-10    5.2478674E-10    1.5175649E-08    9.5154176E-09
    2.6100000E+00    1.2308361E-10    5.0953134E-10    1.5057498E-08    9.6388112E-09
    2.7900000E+00    1.2703920E-10    4.9569640E-10    1.4953937E-08    9.7470409E-09
    2.9700000E+00    1.3076239E-10    4.8306565E-10    1.4862425E-08    9.8427412E-09
    3.1500000E+00    1.3427736E-10    4.7146560E-10    1.4780979E-08    9.9279696E-09
    3.3300000E+00    1.3760467E-10    4.6075527E-10    1.4708029E-08    1.0004356E-08
    3.5100000E+00    1.4076196E-10    4.5081882E-10    1.4642319E-08    1.0073208E-08
    3.6900000E+00    1.4376448E-10    4.4156012E-10    1.4582825E-08    1.0135588E-08
    3.8700000E+00    1.4662549E-10    4.3289865E-10    1.4528712E-08    1.0192367E-08
    4.0500000E+00    1.4935663E-10    4.2476642E-10    1.4479285E-08    1.0244266E-08
    4.2300000E+00    1.5196817E-10    4.1710559E-10    1.4433966E-08    1.0291887E-08
    4.4100000E+00    1.5446918E-10    4.0986666E-10    1.4392268E-08    1.0335738E-08
    4.5900000E+00    1.5686776E-10    4.0300693E-10    1.4353779E-08    1.0376248E-08
    4.7700000E+00    1.5917116E-10    3.9648944E-10    1.4318145E-08    1.0413785E-08
    4.9500000E+00    1.6138588E-10    3.9028197E-10    1.4285065E-08    1.0448662E-08
    5.1300000E+00    1.6351780E-10    3.8435633E-10    1.4254278E-08    1.0481153E-08
    5.3100000E+00    1.6557221E-10    3.7868771E-10    1.4225558E-08    1.0511493E-08
    5.4900000E+00    1.6755394E-10    3.7325424E-10    1.4198705E-08    1.0539888E-08
    5.6700000E+00    1.6946738E-10    3.6803650E-10    1.4173549E-08    1.0566519E-08
    5.8500000E+00    1.7131654E-10    3.6301724E-10    1.4149935E-08    1.0591545E-08
    6.0300000E+00    1.7310509E-10    3.5818106E-10    1.4127731E-08    1.0615105E-08
    6.2100000E+00    1.7483641E-10    3.5351414E-10    1.4106815E-08    1.0637325E-08
    6.3900000E+00    1.7651358E-10    3.4900411E-10    1.4087082E-08    1.0658314E-08
    6.5700000E+00    1.7813949E-10    3.4463980E-10    1.4068438E-08    1.0678173E-08
    6.7500000E+00    1.7971677E-10    3.4041113E-10    1.4050796E-08    1.0696989E-08
    6.9300000E+00    1.8124786E-10    3.3630898E-10    1.4034081E-08    1.0714842E-08
    7.1100000E+00    1.8273505E-10    3.3232507E-10    1.4018224E-08    1.0731803E-08
    7.2900000E+00    1.8418044E-10    3.2845186E-10    1.4003163E-08    1.0747938E-08
    7.4700000E+00    1.8558600E-10    3.2468250E-10    1.3988841E-08    1.0763306E-08
    7.6500000E+00    1.8695355E-10    3.2101070E-10    1.3975208E-08    1.0777959E-08
    7.8300000E+00    1.8828480E-10    3.1743074E-10    1.3962216E-08    1.0791945E-08
    8.0100000E+00    1.8958145E-10    3.1393972E-10    1.3949822E-08    1.0805310E-08
    8.1900000E+00    3.0575398E-08    5.0380109E-08    2.2296116E-06    1.7307897E-06
    8.3700000E+00    3.0813470E-08    5.0555853E-08    2.2270764E-06    1.7330919E-06
    8.5500000E+00    3.1045995E-08    5.0754191E-08    2.2242898E-06    1.7356375E-06
    8.7300000E+00    3.1273191E-08    5.0974323E-08    2.2213008E-06    1.7383778E-06
    8.9100000E+00    3.1495256E-08    5.1215485E-08    2.2181657E-06    1.7412568E-06
    9.0900000E+00    3.1712374E-08    5.1476932E-08    2.2149406E-06    1.7442188E-06
    9.2700000E+00    3.1924717E-08    5.1757935E-08    2.2116760E-06    1.7472133E-06
    9.4500000E+00    3.2132450E-08    5.2057773E-08    2.2084142E-06    1.7501985E-06
    9.6300000E+00    3.2335733E-08    5.2375729E-08    2.2051876E-06    1.7531421E-06
    9.8100000E+00    3.2534719E-08    5.2711095E-08    2.2020192E-06    1.7560213E-06
    9.9900000E+00    3.2729558E-08    5.3063162E-08    2.1989239E-06    1.7588218E-06
    1.0170000E+01    3.2920393E-08    5.3431222E-08    2.1959089E-06    1.7615362E-06
    1.0350000E+01    3.3107364E-08    5.3814569E-08    2.1929765E-06    1.7641629E-06
    1.0530000E+01    3.3290605E-08    5.4212492E-08    2.1901245E-06    1.7667041E-06
    1.0710000E+01    3.3470243E-08    5.4624279E-08    2.1873485E-06    1.7691647E-06
    1.0890000E+01    3.3646401E-08    5.5049215E-08    2.1846429E-06    1.7715504E-06
    1.1070000E+01    3.3819195E-08    5.5486580E-08    2.1820022E-06    1.7738671E-06
    1.1250000E+01    3.3988735E-08    5.5935652E-08    2.1794224E-06    1.7761191E-06
    1.1430000E+01    3.4155126E-08    5.6395703E-08    2.1769011E-06    1.7783090E-06
    1.1610000E+01    3.4318466E-08    5.6866004E-08    2.1744385E-06    1.7804370E-06
    1.1790000E+01    3.4478853E-08    5.7345819E-08    2.1720373E-06    1.7825007E-06
    1.1970000E+01    3.4636387E-08    5.7834408E-08    2.1697028E-06    1.7844952E-06
    1.2150000E+01    3.4791179E-08    5.8331023E-08    2.1674422E-06    1.7864136E-06
    1.2330000E+01    3.4943263E-08    5.8835177E-08    2.1652643E-06    1.7882475E-06
    1.2510000E+01    2.1792671E-08    3.7437957E-08    1.3522742E-06    1.1182886E-06
    1.2690000E+01    2.1747184E-08    3.8095070E-08    1.3513238E-06    1.1189367E-06
    1.2870000E+01    2.1702364E-08    3.8740280E-08    1.3503978E-06    1.1195611E-06
    1.3050000E+01    2.1658236E-08    3.9373906E-08    1.3495002E-06    1.1201626E-06
    1.3230000E+01    2.1614781E-08    3.9996210E-08    1.3486320E-06    1.1207401E-06
    1.3410000E+01    2.1571981E-08    4.0607442E-08    1.3477941E-06    1.1212926E-06
    1.3590000E+01    2.1529818E-08    4.1207837E-08    1.3469874E-06    1.1218190E-06
    1.3770000E+01    2.1488274E-08    4.1797621E-08    1.3462126E-06    1.1223186E-06
    1.3950000E+01    2.1447334E-08    4.2377009E-08    1.3454702E-06    1.1227907E-06
    1.4130000E+01    2.1406981E-08    4.2946208E-08    1.3447605E-06    1.1232349E-06
    1.4310000E+01    2.1367200E-08    4.3505418E-08    1.3440836E-06    1.1236510E-06
    1.4490000E+01    2.1327977E-08    4.4054833E-08    1.3434396E-06    1.1240390E-06
    1.4670000E+01    2.1289298E-08    4.4594640E-08    1.3428280E-06    1.1243990E-06
    1.4850000E+01    2.1251150E-08    4.5125020E-08    1.3422486E-06    1.1247313E-06
    1.5030000E+01    2.1213519E-08    4.5646150E-08    1.3417009E-06    1.1250364E-06
    1.5210000E+01    2.1176393E-08    4.6158198E-08    1.3411842E-06    1.1253147E-06
    1.5390000E+01    2.1139760E-08    4.6661329E-08    1.3406980E-06    1.1255667E-06
    1.5570000E+01    2.1103608E-08    4.7155703E-08    1.3402421E-06    1.1257926E-06
    1.5750000E+01    2.1067925E-08    4.7641474E-08    1.3398164E-06    1.1259923E-06
    1.5930000E+01    2.1032701E-08    4.8118792E-08    1.3394217E-06    1.1261652E-06
    1.6110000E+01    2.0997923E-08    4.8587800E-08    1.3390593E-06    1.1263096E-06
    1.6290000E+01    2.0963579E-08    4.9048636E-08    1.3387319E-06    1.1264229E-06
    1.6470000E+01    2.0929656E-08    4.9501431E-08    1.3384438E-06    1.1265008E-06
    1.6650000E+01    2.0896142E-08    4.9946309E-08    1.3382010E-06    1.1265371E-06
    1.6830000E+01    2.0863021E-08    5.0383386E-08    1.3380121E-06    1.1265232E-06
    1.7010000E+01    2.0830277E-08    5.0812769E-08    1.3378884E-06    1.1264478E-06
    1.7190000E+01    2.0797894E-08    5.1234559E-08    1.3378441E-06    1.1262967E-06
    1.7370000E+01    2.0765852E-08    5.1648849E-08    1.3378969E-06    1.1260520E-06
    1.7550000E+01    2.0734131E-08    5.2055732E-08    1.3380679E-06    1.1256927E-06
    1.7730000E+01    2.0702709E-08    5.2455308E-08    1.3383817E-06    1.1251941E-06
    1.7910000E+01    2.0671578E-08    5.2847508E-08    1.3388656E-06    1.1245290E-06
