# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.2756365E-04    1.0000000E-04    5.7197427E-06    1.9758997E-06    5.0832221E-06    1.9514019E-06    5.4267105E-06    1.2622558E-03    3.4346823E-04    3.5590140E-07    4.6352425E-08    9.3416366E-11    1.0000000E-14    1.0000000E-14    1.2148977E-06    1.0000000E-14    5.3325530E-04    1.0000000E-30
    2.7000000E-01   -2.3396283E-04    1.0000000E-04    7.4386853E-06    3.2178761E-06    5.0983797E-06    2.0747934E-06    9.1608941E-06    1.2648319E-03    3.4346435E-04    3.5590126E-07    5.2043145E-08    1.8412050E-11    1.0000000E-14    1.0000000E-14    2.1147953E-06    1.0000000E-14    5.3351073E-04    1.0000000E-30
    4.5000000E-01   -2.3872524E-04    1.0000000E-04    9.1167627E-06    4.4750335E-06    5.1294049E-06    1.6807028E-06    1.2281131E-05    1.2669319E-03    3.4346051E-04    3.5590124E-07    5.7133618E-08    1.7563957E-11    1.0000000E-14    1.0000000E-14    2.9703373E-06    1.0000000E-14    5.3376616E-04    1.0000000E-30
    6.3000000E-01   -2.4339030E-04    1.0000000E-04    1.0756290E-05    5.7234686E-06    5.1819928E-06    1.2810533E-06    1.5304283E-05    1.2689327E-03    3.4345656E-04    3.5590122E-07    6.1630975E-08    1.6779651E-11    1.0000000E-14    1.0000000E-14    3.8033561E-06    1.0000000E-14    5.3402159E-04    1.0000000E-30
    8.1000000E-01   -2.4829264E-04    1.0000000E-04    1.2357971E-05    6.9541283E-06    5.2637516E-06    9.8719140E-07    1.8342856E-05    1.2709415E-03    3.4345249E-04    3.5590119E-07    6.5539994E-08    1.6024333E-11    1.0000000E-14    1.0000000E-14    4.6190291E-06    1.0000000E-14    5.3427702E-04    1.0000000E-30
    9.9000000E-01   -2.5338699E-04    1.0000000E-04    1.3922781E-05    8.1624236E-06    5.3841462E-06    7.8367292E-07    2.1383089E-05    1.2729632E-03    3.4344831E-04    3.5590114E-07    6.8871082E-08    1.5302167E-11    1.0000000E-14    1.0000000E-14    5.4172565E-06    1.0000000E-14    5.3453245E-04    1.0000000E-30
    1.1700000E+00   -2.5858481E-04    1.0000000E-04    1.5452074E-05    9.3447104E-06    5.5543011E-06    6.4035206E-07    2.4397363E-05    1.2749823E-03    3.4344402E-04    3.5590109E-07    7.1641202E-08    1.4618969E-11    1.0000000E-14    1.0000000E-14    6.1963658E-06    1.0000000E-14    5.3478788E-04    1.0000000E-30
    1.3500000E+00   -2.6382367E-04    1.0000000E-04    1.6947404E-05    1.0497363E-05    5.7865842E-06    5.3564659E-07    2.7367069E-05    1.2769813E-03    3.4343963E-04    3.5590103E-07    7.3872939E-08    1.3976598E-11    1.0000000E-14    1.0000000E-14    6.9541643E-06    1.0000000E-14    5.3504332E-04    1.0000000E-30
    1.5300000E+00   -2.6906644E-04    1.0000000E-04    1.8410358E-05    1.1616681E-05    6.0939472E-06    4.5635655E-07    3.0282089E-05    1.2789361E-03    3.4343514E-04    3.5590098E-07    7.5593279E-08    1.3373951E-11    1.0000000E-14    1.0000000E-14    7.6882876E-06    1.0000000E-14    5.3529875E-04    1.0000000E-30
    1.7100000E+00   -2.7429148E-04    1.0000000E-04    1.9842448E-05    1.2699063E-05    6.4890461E-06    3.9448203E-07    3.3137378E-05    1.2808018E-03    3.4343056E-04    3.5590093E-07    7.6832260E-08    1.2808081E-11    1.0000000E-14    1.0000000E-14    8.3964071E-06    1.0000000E-14    5.3555418E-04    1.0000000E-30
    1.8900000E+00   -2.7948603E-04    1.0000000E-04    2.1245316E-05    1.3741262E-05    6.9828214E-06    3.4497425E-07    3.5931143E-05    1.2824820E-03    3.4342588E-04    3.5590089E-07    7.7620654E-08    1.2274382E-11    1.0000000E-14    1.0000000E-14    9.0766321E-06    1.0000000E-14    5.3581766E-04    1.0000000E-30
    2.0700000E+00   -2.8547882E-04    1.0000000E-04    2.3221515E-05    1.4712323E-05    6.9989296E-06    3.8448311E-07    3.9950025E-05    1.2845233E-03    3.4342107E-04    3.5590076E-07    7.6796858E-08    1.1703944E-11    1.0000000E-14    1.0000000E-14    1.0047375E-05    1.0000000E-14    5.5114358E-04    1.0000000E-30
    2.2500000E+00   -2.9113708E-04    1.0000000E-04    2.5153487E-05    1.5674140E-05    7.0137222E-06    3.4031675E-07    4.3779244E-05    1.2864879E-03    3.4341621E-04    3.5590064E-07    7.5699940E-08    1.1193360E-11    1.0000000E-14    1.0000000E-14    1.1008652E-05    1.0000000E-14    5.6646945E-04    1.0000000E-30
    2.4300000E+00   -2.9672226E-04    1.0000000E-04    2.7043450E-05    1.6627056E-05    7.0274328E-06    2.9829299E-07    4.7509896E-05    1.2884296E-03    3.4341126E-04    3.5590053E-07    7.4366597E-08    1.0718552E-11    1.0000000E-14    1.0000000E-14    1.1960863E-05    1.0000000E-14    5.8179532E-04    1.0000000E-30
