# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7781044E+00   -5.7716442E+00   -3.9999999E+00   -5.2428007E+00   -5.7042350E+00   -5.2938608E+00   -6.3882066E+00   -5.2654633E+00   -2.9850031E+00   -3.4641134E+00   -6.4486702E+00   -7.3803102E+00   -1.3595261E+01   -1.4000000E+01   -1.4000002E+01   -5.9154602E+00   -1.4000000E+01   -3.2730648E+00   -3.0000000E+01   -3.6437651E+00   -6.2797435E+00   -7.7012335E+00   -6.0011643E+00   -1.1121800E+01   -1.0038991E+01   -1.9232944E+01   -2.5948728E+01   -8.6806525E+00   -8.3086535E+00   -1.0877582E+01   -1.1703804E+01   -8.3302691E+00   -1.2906819E+01   -8.6318223E+00
    2.7000000E-01    5.7911276E+00   -5.7845239E+00   -3.9999999E+00   -5.1286857E+00   -5.4924306E+00   -5.2925678E+00   -6.3752009E+00   -5.0380621E+00   -2.9865183E+00   -3.4641183E+00   -6.4486704E+00   -7.3311574E+00   -1.4313142E+01   -1.4000000E+01   -1.4000003E+01   -5.6747316E+00   -1.4000000E+01   -3.2728568E+00   -3.0000000E+01   -3.6321063E+00   -6.2418357E+00   -7.6372793E+00   -5.9758318E+00   -1.1060064E+01   -1.0744546E+01   -1.9184983E+01   -2.6668355E+01   -8.6674788E+00   -8.2835237E+00   -1.0804488E+01   -1.2398298E+01   -8.2700475E+00   -1.2768172E+01   -8.5063491E+00
    4.5000000E-01    5.8017441E+00   -5.7950274E+00   -3.9999999E+00   -5.0403452E+00   -5.3492036E+00   -5.2899329E+00   -6.4779610E+00   -4.9107616E+00   -2.9877985E+00   -3.4641231E+00   -6.4486704E+00   -7.2915731E+00   -1.4343885E+01   -1.4000000E+01   -1.4000003E+01   -5.5271942E+00   -1.4000000E+01   -3.2726489E+00   -3.0000000E+01   -3.6226513E+00   -6.3242638E+00   -7.6984744E+00   -6.0685234E+00   -1.1010210E+01   -1.0765220E+01   -1.9146338E+01   -2.6700472E+01   -8.6567437E+00   -8.2630993E+00   -1.0745416E+01   -1.2409988E+01   -8.2214731E+00   -1.2659878E+01   -8.4087904E+00
    6.3000000E-01    5.8120367E+00   -5.8052108E+00   -3.9999999E+00   -4.9685272E+00   -5.2423406E+00   -5.2855031E+00   -6.6069505E+00   -4.8151869E+00   -2.9890915E+00   -3.4641281E+00   -6.4486704E+00   -7.2595925E+00   -1.4373679E+01   -1.4000000E+01   -1.4000003E+01   -5.4198329E+00   -1.4000000E+01   -3.2724411E+00   -3.0000000E+01   -3.6135368E+00   -6.4335388E+00   -7.7871643E+00   -6.1877496E+00   -1.0968272E+01   -1.0785251E+01   -1.9115265E+01   -2.6731594E+01   -8.6463364E+00   -8.2433507E+00   -1.0694593E+01   -1.2421360E+01   -8.1808275E+00   -1.2568767E+01   -8.3280870E+00
    8.1000000E-01    5.8224162E+00   -5.8154796E+00   -3.9999999E+00   -4.9082464E+00   -5.1577572E+00   -5.2787045E+00   -6.7314054E+00   -4.7365330E+00   -2.9904388E+00   -3.4641333E+00   -6.4486705E+00   -7.2338317E+00   -1.4403720E+01   -1.4000000E+01   -1.4000003E+01   -5.3354492E+00   -1.4000000E+01   -3.2722335E+00   -3.0000000E+01   -3.6043880E+00   -6.5381175E+00   -7.8709840E+00   -6.3023615E+00   -1.0932472E+01   -1.0805449E+01   -1.9090426E+01   -2.6762983E+01   -8.6358404E+00   -8.2234761E+00   -1.0649876E+01   -1.2432872E+01   -8.1463739E+00   -1.2489074E+01   -8.2588900E+00
    9.9000000E-01    5.8328098E+00   -5.8257619E+00   -3.9999999E+00   -4.8564716E+00   -5.0881808E+00   -5.2688831E+00   -6.8431093E+00   -4.6699295E+00   -2.9918257E+00   -3.4641386E+00   -6.4486705E+00   -7.2132620E+00   -1.4433801E+01   -1.4000000E+01   -1.4000003E+01   -5.2662205E+00   -1.4000000E+01   -3.2720259E+00   -3.0000000E+01   -3.5952641E+00   -6.6299213E+00   -7.9420005E+00   -6.4042105E+00   -1.0901850E+01   -1.0825675E+01   -1.9070782E+01   -2.6794418E+01   -8.6253298E+00   -8.2036104E+00   -1.0610365E+01   -1.2444439E+01   -8.1171385E+00   -1.2417898E+01   -8.1982250E+00
    1.1700000E+00    5.8431051E+00   -5.8359471E+00   -3.9999999E+00   -4.8112149E+00   -5.0294341E+00   -5.2553705E+00   -6.9422889E+00   -4.6126570E+00   -2.9932350E+00   -3.4641440E+00   -6.4486706E+00   -7.1971007E+00   -1.4463599E+01   -1.4000000E+01   -1.4000004E+01   -5.2078629E+00   -1.4000000E+01   -3.2718184E+00   -3.0000000E+01   -3.5862617E+00   -6.7093889E+00   -8.0008774E+00   -6.4936282E+00   -1.0875733E+01   -1.0845712E+01   -1.9055539E+01   -2.6825559E+01   -8.6149183E+00   -8.1839673E+00   -1.0575476E+01   -1.2455934E+01   -8.0924293E+00   -1.2353459E+01   -8.1441977E+00
    1.3500000E+00    5.8532340E+00   -5.8459677E+00   -3.9999999E+00   -4.7711025E+00   -4.9789197E+00   -5.2375776E+00   -7.0312405E+00   -4.5627716E+00   -2.9946577E+00   -3.4641495E+00   -6.4486707E+00   -7.1847399E+00   -1.4492920E+01   -1.4000000E+01   -1.4000004E+01   -5.1577550E+00   -1.4000000E+01   -3.2716110E+00   -3.0000000E+01   -3.5774414E+00   -6.7789454E+00   -8.0501762E+00   -6.5729744E+00   -1.0853576E+01   -1.0865427E+01   -1.9044080E+01   -2.6856197E+01   -8.6046754E+00   -8.1646789E+00   -1.0544727E+01   -1.2467282E+01   -8.0716943E+00   -1.2294511E+01   -8.0954927E+00
    1.5300000E+00    5.8631680E+00   -5.8557961E+00   -3.9999999E+00   -4.7351474E+00   -4.9349178E+00   -5.2151012E+00   -7.1121371E+00   -4.5188141E+00   -2.9960945E+00   -3.4641552E+00   -6.4486707E+00   -7.1756969E+00   -1.4521684E+01   -1.4000000E+01   -1.4000004E+01   -5.1141703E+00   -1.4000000E+01   -3.2714037E+00   -3.0000000E+01   -3.5688325E+00   -6.8408159E+00   -8.0921786E+00   -6.6444476E+00   -1.0834923E+01   -1.0884768E+01   -1.9035918E+01   -2.6886247E+01   -8.5946299E+00   -8.1458047E+00   -1.0517688E+01   -1.2478456E+01   -8.0544782E+00   -1.2240124E+01   -8.0511513E+00
    1.7100000E+00    5.8729099E+00   -5.8654352E+00   -3.9999999E+00   -4.7026184E+00   -4.8962282E+00   -5.1878191E+00   -7.1866466E+00   -4.4796818E+00   -2.9975592E+00   -3.4641610E+00   -6.4486708E+00   -7.1695821E+00   -1.4549903E+01   -1.4000000E+01   -1.4000004E+01   -5.0759064E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.5604468E+00   -6.8966607E+00   -8.1285397E+00   -6.7097118E+00   -1.0819383E+01   -1.0903741E+01   -1.9030661E+01   -2.6915717E+01   -8.5847796E+00   -8.1273547E+00   -1.0493978E+01   -1.2489473E+01   -8.0404018E+00   -1.2189575E+01   -8.0104531E+00
