# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    4.1861853E-02    2.0457226E-01    1.9000023E-04
    2.7000000E-01    4.2419177E-02    1.9764015E-01    1.9000071E-04
    4.5000000E-01    4.2455284E-02    1.9147482E-01    1.9000119E-04
    6.3000000E-01    4.2381048E-02    1.8540648E-01    1.9000167E-04
    8.1000000E-01    4.2290558E-02    1.7929107E-01    1.9000215E-04
    9.9000000E-01    4.2209417E-02    1.7309478E-01    1.9000262E-04
    1.1700000E+00    4.2149664E-02    1.6680860E-01    1.9000309E-04
    1.3500000E+00    4.2123110E-02    1.6042928E-01    1.9000355E-04
    1.5300000E+00    4.2145869E-02    1.5395490E-01    1.9000401E-04
    1.7100000E+00    4.2241603E-02    1.4738385E-01    1.9000447E-04
    1.8900000E+00    4.2445539E-02    1.4071462E-01    1.9000493E-04
    2.0700000E+00    4.2807571E-02    1.3399496E-01    1.9000538E-04
    2.2500000E+00    4.3214678E-02    1.2742449E-01    1.9000582E-04
    2.4300000E+00    4.3635001E-02    1.2101086E-01    1.9000626E-04
    2.6100000E+00    4.4059081E-02    1.1477209E-01    1.9000669E-04
    2.7900000E+00    4.4484060E-02    1.0871511E-01    1.9000712E-04
    2.9700000E+00    4.4908973E-02    1.0284370E-01    1.9000755E-04
    3.1500000E+00    4.5333418E-02    9.7160666E-02    1.9000797E-04
    3.3300000E+00    4.5757158E-02    9.1668525E-02    1.9000839E-04
    3.5100000E+00    4.6180008E-02    8.6369663E-02    1.9000880E-04
    3.6900000E+00    4.6601797E-02    8.1266415E-02    1.9000920E-04
    3.8700000E+00    4.7022356E-02    7.6361074E-02    1.9000961E-04
    4.0500000E+00    4.7441523E-02    7.1655893E-02    1.9001000E-04
    4.2300000E+00    4.7859138E-02    6.7153088E-02    1.9001040E-04
    4.4100000E+00    4.8275055E-02    6.2854828E-02    1.9001079E-04
    4.5900000E+00    4.8689143E-02    5.8763239E-02    1.9001117E-04
    4.7700000E+00    4.9101294E-02    5.4880399E-02    1.9001155E-04
    4.9500000E+00    4.9511434E-02    5.1208344E-02    1.9001192E-04
    5.1300000E+00    4.9919531E-02    4.7749068E-02    1.9001229E-04
    5.3100000E+00    5.0325607E-02    4.4504540E-02    1.9001266E-04
    5.4900000E+00    5.0729740E-02    4.1476713E-02    1.9001302E-04
    5.6700000E+00    5.1132076E-02    3.8667552E-02    1.9001337E-04
    5.8500000E+00    5.1532826E-02    3.6079068E-02    1.9001372E-04
    6.0300000E+00    5.1932247E-02    3.3713359E-02    1.9001406E-04
    6.2100000E+00    5.2330614E-02    3.1572677E-02    1.9001440E-04
    6.3900000E+00    5.2728152E-02    2.9659492E-02    1.9001474E-04
    6.5700000E+00    5.3124924E-02    2.7976594E-02    1.9001507E-04
    6.7500000E+00    5.3520652E-02    2.6527196E-02    1.9001539E-04
    6.9300000E+00    5.3914440E-02    2.5315054E-02    1.9001571E-04
    7.1100000E+00    5.4304338E-02    2.4344609E-02    1.9001602E-04
    7.2900000E+00    5.4686706E-02    2.3621114E-02    1.9001633E-04
    7.4700000E+00    5.5055277E-02    2.3150768E-02    1.9001663E-04
    7.6500000E+00    5.5399786E-02    2.2940814E-02    1.9001692E-04
    7.8300000E+00    5.5703979E-02    2.2999605E-02    1.9001721E-04
    8.0100000E+00    5.5942714E-02    2.3336595E-02    1.9001750E-04
    8.1900000E+00    5.6078733E-02    2.3966681E-02    1.9001778E-04
    8.3700000E+00    5.6142568E-02    2.4817809E-02    1.9001805E-04
    8.5500000E+00    5.6153574E-02    2.5832619E-02    1.9001832E-04
    8.7300000E+00    5.6126490E-02    2.6972361E-02    1.9001859E-04
    8.9100000E+00    5.6072278E-02    2.8208688E-02    1.9001885E-04
    9.0900000E+00    5.5999079E-02    2.9521011E-02    1.9001910E-04
    9.2700000E+00    5.5912892E-02    3.0894570E-02    1.9001935E-04
    9.4500000E+00    5.5818083E-02    3.2318965E-02    1.9001959E-04
    9.6300000E+00    5.5717773E-02    3.3787026E-02    1.9001982E-04
    9.8100000E+00    5.5614163E-02    3.5293948E-02    1.9002005E-04
    9.9900000E+00    5.5508776E-02    3.6836615E-02    1.9002027E-04
    1.0170000E+01    5.5402654E-02    3.8413110E-02    1.9002048E-04
    1.0350000E+01    5.5296509E-02    4.0022339E-02    1.9002069E-04
    1.0530000E+01    5.5190841E-02    4.1663769E-02    1.9002090E-04
    1.0710000E+01    5.5086024E-02    4.3337240E-02    1.9002109E-04
    1.0890000E+01    5.4982383E-02    4.5042840E-02    1.9002128E-04
    1.1070000E+01    5.4880259E-02    4.6780814E-02    1.9002146E-04
    1.1250000E+01    5.4780074E-02    4.8551510E-02    1.9002164E-04
    1.1430000E+01    5.4682409E-02    5.0355342E-02    1.9002181E-04
    1.1610000E+01    5.4588109E-02    5.2192766E-02    1.9002197E-04
    1.1790000E+01    5.4498430E-02    5.4064270E-02    1.9002213E-04
    1.1970000E+01    5.4415243E-02    5.5970360E-02    1.9002228E-04
    1.2150000E+01    5.4341354E-02    5.7911557E-02    1.9002242E-04
    1.2330000E+01    5.4280960E-02    5.9888396E-02    1.9002256E-04
    1.2510000E+01    5.4240113E-02    6.1913191E-02    1.9002269E-04
    1.2690000E+01    5.4199184E-02    6.3898216E-02    1.9002281E-04
    1.2870000E+01    5.4158400E-02    6.5831026E-02    1.9002294E-04
    1.3050000E+01    5.4117756E-02    6.7710813E-02    1.9002306E-04
    1.3230000E+01    5.4077248E-02    6.9536734E-02    1.9002318E-04
    1.3410000E+01    5.4036872E-02    7.1307932E-02    1.9002329E-04
    1.3590000E+01    5.3996626E-02    7.3023536E-02    1.9002340E-04
    1.3770000E+01    5.3956508E-02    7.4682662E-02    1.9002350E-04
    1.3950000E+01    5.3916515E-02    7.6284412E-02    1.9002361E-04
    1.4130000E+01    5.3876647E-02    7.7827875E-02    1.9002370E-04
    1.4310000E+01    5.3836902E-02    7.9312126E-02    1.9002380E-04
    1.4490000E+01    5.3797279E-02    8.0736226E-02    1.9002389E-04
    1.4670000E+01    5.3757779E-02    8.2099220E-02    1.9002398E-04
    1.4850000E+01    5.3718402E-02    8.3400141E-02    1.9002406E-04
    1.5030000E+01    5.3679152E-02    8.4638007E-02    1.9002414E-04
    1.5210000E+01    5.3640032E-02    8.5811818E-02    1.9002421E-04
    1.5390000E+01    5.3601052E-02    8.6920562E-02    1.9002428E-04
    1.5570000E+01    5.3562225E-02    8.7963212E-02    1.9002435E-04
    1.5750000E+01    5.3523570E-02    8.8938722E-02    1.9002441E-04
    1.5930000E+01    5.3485118E-02    8.9846033E-02    1.9002447E-04
    1.6110000E+01    5.3446918E-02    9.0684071E-02    1.9002452E-04
    1.6290000E+01    5.3409039E-02    9.1451742E-02    1.9002457E-04
    1.6470000E+01    5.3371591E-02    9.2147938E-02    1.9002462E-04
    1.6650000E+01    5.3334734E-02    9.2771532E-02    1.9002466E-04
    1.6830000E+01    5.3298711E-02    9.3321382E-02    1.9002469E-04
    1.7010000E+01    5.3263889E-02    9.3796324E-02    1.9002472E-04
    1.7190000E+01    5.3230816E-02    9.4195178E-02    1.9002475E-04
    1.7370000E+01    5.3200314E-02    9.4516743E-02    1.9002477E-04
    1.7550000E+01    5.3173618E-02    9.4759799E-02    1.9002478E-04
    1.7730000E+01    5.3152581E-02    9.4923106E-02    1.9002480E-04
    1.7910000E+01    5.3139979E-02    9.5005402E-02    1.9002480E-04
