# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997259170200E-05   7.24993320651899E-05   3.48273774958959E-09   6.81014128091583E-06   4.31999667400772E-05   1.21002751867990E-05   8.78999039203986E-07   5.27999510493090E-09   5.96998973188283E+00   2.77204130807126E-03   3.43448857683817E-04
  2.00000E-09                2.88997082675164E-05   7.24992878985983E-05   3.48547657157812E-09   6.81013277848316E-06   4.31999334801971E-05   1.21002600586374E-05   8.78998078410163E-07   5.27999020986973E-09   5.96998917493501E+00   2.77204142876391E-03   3.43448827867531E-04
  3.00000E-09                2.88996906410140E-05   7.24992437687963E-05   3.48821431810910E-09   6.81012426605929E-06   4.31999002203501E-05   1.21002449110057E-05   8.78997117617219E-07   5.27998531480921E-09   5.96998872386410E+00   2.77204165071636E-03   3.43448798055629E-04
  4.00000E-09                2.88996729688196E-05   7.24991995159975E-05   3.49095206256021E-09   6.81011578207196E-06   4.31998669605379E-05   1.21002298191361E-05   8.78996156825740E-07   5.27998041975339E-09   5.96998833891006E+00   2.77204193995994E-03   3.43448768231024E-04
  5.00000E-09                2.88996552553516E-05   7.24991551552671E-05   3.49368980474968E-09   6.81010732340471E-06   4.31998337007601E-05   1.21002147768870E-05   8.78995196035689E-07   5.27997552470220E-09   5.96998799619872E+00   2.77204227263468E-03   3.43448738395199E-04
  7.00000E-09                2.88996196828195E-05   7.24990660658136E-05   3.49916849588208E-09   6.81009049253336E-06   4.31997671813658E-05   1.21001848618223E-05   8.78993274462768E-07   5.27996573462525E-09   5.96998738888260E+00   2.77204302118071E-03   3.43448678685365E-04
  1.10000E-08                2.88995484894704E-05   7.24988877511550E-05   3.51011512214781E-09   6.81005686205697E-06   4.31996341430332E-05   1.21001250930081E-05   8.78989431333433E-07   5.27994615452078E-09   5.96998627617418E+00   2.77204461990902E-03   3.43448559254141E-04
  1.90000E-08                2.88994060419418E-05   7.24985309604659E-05   3.53201678829482E-09   6.80998964010088E-06   4.31993680685909E-05   1.21000056316857E-05   8.78981745166150E-07   5.27990699462128E-09   5.96998412617778E+00   2.77204789509703E-03   3.43448320384906E-04
  3.50000E-08                2.88991211017873E-05   7.24978172643813E-05   3.57581948070726E-09   6.80985522818070E-06   4.31988359283179E-05   1.20997667712230E-05   8.78966373179477E-07   5.27982867598480E-09   5.96997985607272E+00   2.77205447586365E-03   3.43447842675129E-04
  6.70000E-08                2.88985512144963E-05   7.24963898550382E-05   3.66342221764102E-09   6.80958642651656E-06   4.31977716821912E-05   1.20992890918796E-05   8.78935630597462E-07   5.27967204336164E-09   5.96997132266215E+00   2.77206764094174E-03   3.43446887417445E-04
  1.31000E-07                2.88974114916870E-05   7.24935351658183E-05   3.83861704974814E-09   6.80904886782085E-06   4.31956433274118E-05   1.20983338129527E-05   8.78874150997925E-07   5.27935879671336E-09   5.96995425973325E+00   2.77209395944050E-03   3.43444977569631E-04
  2.59000E-07                2.88951322681101E-05   7.24878263419097E-05   4.18896254474892E-09   6.80797391919997E-06   4.31913871661359E-05   1.20964235551075E-05   8.78751214050476E-07   5.27873237780011E-09   5.96992014711508E+00   2.77214654697574E-03   3.43441160546573E-04
  5.15000E-07                2.88905747109532E-05   7.24764109166865E-05   4.88946472572553E-09   6.80582469578472E-06   4.31828770238147E-05   1.20926042370202E-05   8.78505429111258E-07   5.27747983743620E-09   5.96985197466706E+00   2.77225152428942E-03   3.43433537176867E-04
  1.02700E-06                2.88814631549979E-05   7.24535889525718E-05   6.28961781312715E-09   6.80152894244894E-06   4.31658653570127E-05   1.20849703880255E-05   8.78014214649907E-07   5.27497594599339E-09   5.96971584030267E+00   2.77246068989427E-03   3.43418333028530E-04
  2.05100E-06                2.88632542634352E-05   7.24079805372471E-05   9.08577577553143E-09   6.79294819615378E-06   4.31318756730182E-05   1.20697218145690E-05   8.77033204164421E-07   5.26997291573032E-09   5.96944440875558E+00   2.77287588100119E-03   3.43388094184343E-04
