# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.3534018E-01   -6.6992441E+00   -1.0996084E+01   -3.5878004E+00   -5.6381478E+01    4.6440677E-01    2.4837341E+00   -1.0797411E+01   -1.2150139E+00    3.6639984E+00   -1.3208348E+01   -6.4024867E-01   -5.1353925E+00   -3.9217766E+03    3.6819980E+00    2.2698613E+00
    2.7000000E-01   -4.9205893E-01   -5.9187733E+00   -1.0457876E+01   -2.9565653E+00   -5.6251347E+01    6.5263515E-04    2.8737492E+00   -1.0602540E+01   -5.5992476E-01    3.9093410E+00   -1.2212352E+01   -3.9696742E-01   -4.8741557E+00   -4.5735024E+03    3.3825664E+00    2.1492513E+00
    4.5000000E-01   -3.4067139E-01   -5.4937992E+00   -1.0110230E+01   -2.6203384E+00   -5.6157926E+01    7.5292679E-04    2.8968963E+00   -1.0596286E+01   -3.2335360E-01    3.8990362E+00   -1.1610862E+01   -2.4557988E-01   -4.7012555E+00   -5.2079238E+03    3.1072965E+00    1.9927114E+00
    6.3000000E-01   -2.2901523E-01   -5.1851151E+00   -9.8503814E+00   -2.3607407E+00   -5.6080911E+01    8.5073568E-04    2.9016484E+00   -1.0597184E+01   -1.6172654E-01    3.8675029E+00   -1.1169670E+01   -1.3392372E-01   -4.5713340E+00   -5.8045418E+03    2.8275613E+00    1.8652886E+00
    8.1000000E-01   -1.4156166E-01   -4.9380708E+00   -9.6426918E+00   -2.1340575E+00   -5.6012351E+01    9.3960597E-04    2.9301021E+00   -1.0586709E+01   -1.9388317E-02    3.8441805E+00   -1.0813154E+01   -4.6470148E-02   -4.4673253E+00   -6.2994358E+03    2.5362363E+00    1.7661739E+00
    9.9000000E-01   -7.0351624E-02   -4.7327698E+00   -9.4700500E+00   -1.9283953E+00   -5.5948243E+01    1.0183599E-03    2.9760727E+00   -1.0570572E+01    1.1106484E-01    3.8269091E+00   -1.0513856E+01    2.4739887E-02   -4.3807957E+00   -6.5964139E+03    2.2307422E+00    1.6863281E+00
    1.1700000E+00   -1.0667834E-02   -4.5581350E+00   -9.3227511E+00   -1.7394146E+00   -5.5886051E+01    1.0864492E-03    3.0315596E+00   -1.0553062E+01    2.3095502E-01    3.8127828E+00   -1.0256981E+01    8.4423677E-02   -4.3069179E+00   -6.7042051E+03    1.9094319E+00    1.6195812E+00
    1.3500000E+00    4.0480697E-02   -4.4068728E+00   -9.1947070E+00   -1.5654094E+00   -5.5823841E+01    1.1434583E-03    3.0909505E+00   -1.0536151E+01    3.4090270E-01    3.8004656E+00   -1.0033125E+01    1.3557221E-01   -4.2426569E+00   -6.7236548E+03    1.5707360E+00    1.5622740E+00
    1.5300000E+00    8.5097872E-02   -4.2739436E+00   -9.0818657E+00   -1.4056429E+00   -5.5759912E+01    1.1888790E-03    3.1504585E+00   -1.0520797E+01    4.4137791E-01    3.7894415E+00   -9.8359934E+00    1.8018938E-01   -4.1859935E+00   -6.7156630E+03    1.2129333E+00    1.5121448E+00
    1.7100000E+00    1.2459602E-01   -4.1557581E+00   -8.9814925E+00   -1.2595658E+00   -5.5692584E+01    1.2219441E-03    3.2076983E+00   -1.0507645E+01    5.3289971E-01    3.7796004E+00   -9.6612903E+00    2.1968753E-01   -4.1355676E+00   -6.6997297E+03    8.3406095E-01    1.4677261E+00
