# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0424612E-08    3.5657774E-07    6.2949905E-06    3.5125102E-06
    2.7000000E-01    3.3486053E-08    2.7832831E-07    6.2391456E-06    3.6097913E-06
    4.5000000E-01    3.6803495E-08    2.4936490E-07    6.2374633E-06    3.6241867E-06
    6.3000000E-01    3.9969991E-08    2.4187656E-07    6.2388119E-06    3.6250147E-06
    8.1000000E-01    4.2955734E-08    2.4803894E-07    6.2376160E-06    3.6215856E-06
    9.9000000E-01    4.5784148E-08    2.6459094E-07    6.2336272E-06    3.6157933E-06
    1.1700000E+00    4.8481115E-08    2.8958656E-07    6.2271987E-06    3.6082684E-06
    1.3500000E+00    5.1065942E-08    3.2142540E-07    6.2187389E-06    3.5994036E-06
    1.5300000E+00    5.3551219E-08    3.5855467E-07    6.2086652E-06    3.5895573E-06
    1.7100000E+00    5.5945052E-08    3.9942889E-07    6.1973885E-06    3.5790910E-06
    1.8900000E+00    5.8254622E-08    4.4252401E-07    6.1852299E-06    3.5684457E-06
    2.0700000E+00    1.5398130E-10    1.0577749E-09    1.5266331E-08    9.1407688E-09
    2.2500000E+00    1.6179162E-10    1.0148483E-09    1.5101005E-08    9.3231266E-09
    2.4300000E+00    1.6916357E-10    9.7655524E-10    1.4961508E-08    9.4777014E-09
    2.6100000E+00    1.7615402E-10    9.4202290E-10    1.4842297E-08    9.6103103E-09
    2.7900000E+00    1.8280901E-10    9.1059095E-10    1.4739356E-08    9.7252742E-09
    2.9700000E+00    1.8916616E-10    8.8174732E-10    1.4649666E-08    9.8258508E-09
    3.1500000E+00    1.9525675E-10    8.5508833E-10    1.4570909E-08    9.9145436E-09
    3.3300000E+00    2.0110709E-10    8.3029121E-10    1.4501280E-08    9.9933078E-09
    3.5100000E+00    2.0673954E-10    8.0709472E-10    1.4439346E-08    1.0063693E-08
    3.6900000E+00    2.1217332E-10    7.8528513E-10    1.4383962E-08    1.0126944E-08
    3.8700000E+00    2.1742502E-10    7.6468593E-10    1.4334197E-08    1.0184072E-08
    4.0500000E+00    2.2250912E-10    7.4515008E-10    1.4289286E-08    1.0235906E-08
    4.2300000E+00    2.2743829E-10    7.2655415E-10    1.4248598E-08    1.0283132E-08
    4.4100000E+00    2.3222374E-10    7.0879383E-10    1.4211605E-08    1.0326327E-08
    4.5900000E+00    2.3687538E-10    6.9178042E-10    1.4177863E-08    1.0365972E-08
    4.7700000E+00    2.4140207E-10    6.7543805E-10    1.4146994E-08    1.0402479E-08
    4.9500000E+00    2.4581171E-10    6.5970149E-10    1.4118678E-08    1.0436197E-08
    5.1300000E+00    2.5011145E-10    6.4451441E-10    1.4092637E-08    1.0467427E-08
    5.3100000E+00    2.5430774E-10    6.2982791E-10    1.4068634E-08    1.0496429E-08
    5.4900000E+00    2.5840643E-10    6.1559941E-10    1.4046461E-08    1.0523428E-08
    5.6700000E+00    2.6241288E-10    6.0179166E-10    1.4025937E-08    1.0548620E-08
    5.8500000E+00    2.6633201E-10    5.8837197E-10    1.4006904E-08    1.0572178E-08
    6.0300000E+00    2.7016833E-10    5.7531153E-10    1.3989222E-08    1.0594254E-08
    6.2100000E+00    2.7392604E-10    5.6258492E-10    1.3972767E-08    1.0614982E-08
    6.3900000E+00    2.7760899E-10    5.5016960E-10    1.3957430E-08    1.0634479E-08
