# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0566895E-08    3.3443636E-07    6.2906672E-06    3.5283375E-06
    2.7000000E-01    3.4037746E-08    2.7127194E-07    6.2500010E-06    3.6017971E-06
    4.5000000E-01    3.7477244E-08    2.5842629E-07    6.2501075E-06    3.6062910E-06
    6.3000000E-01    4.0640333E-08    2.6966321E-07    6.2497500E-06    3.5993339E-06
    8.1000000E-01    4.3558469E-08    2.9745147E-07    6.2452407E-06    3.5883234E-06
    9.9000000E-01    4.6277296E-08    3.3794091E-07    6.2369145E-06    3.5748654E-06
    1.1700000E+00    4.8826405E-08    3.8803674E-07    6.2255805E-06    3.5596981E-06
    1.3500000E+00    5.1220042E-08    4.4476330E-07    6.2121193E-06    3.5434262E-06
    1.5300000E+00    5.3462987E-08    5.0529594E-07    6.1973848E-06    3.5266070E-06
    1.7100000E+00    5.5556352E-08    5.6716751E-07    6.1821278E-06    3.5097231E-06
    1.8900000E+00    5.7501699E-08    6.2843030E-07    6.1669353E-06    3.4931603E-06
    2.0700000E+00    1.4977695E-10    1.5005317E-09    1.5221188E-08    8.9631003E-09
    2.2500000E+00    1.5523889E-10    1.4389277E-09    1.5059230E-08    9.1525520E-09
    2.4300000E+00    1.6023828E-10    1.3845204E-09    1.4924237E-08    9.3117608E-09
    2.6100000E+00    1.6484089E-10    1.3359022E-09    1.4810111E-08    9.4474392E-09
    2.7900000E+00    1.6909963E-10    1.2920239E-09    1.4712477E-08    9.5644576E-09
    2.9700000E+00    1.7305754E-10    1.2520848E-09    1.4628099E-08    9.6664286E-09
    3.1500000E+00    1.7675010E-10    1.2154621E-09    1.4554533E-08    9.7560883E-09
    3.3300000E+00    1.8020693E-10    1.1816639E-09    1.4489896E-08    9.8355477E-09
    3.5100000E+00    1.8345301E-10    1.1502958E-09    1.4432717E-08    9.9064619E-09
    3.6900000E+00    1.8650958E-10    1.1210379E-09    1.4381827E-08    9.9701466E-09
    3.8700000E+00    1.8939488E-10    1.0936276E-09    1.4336288E-08    1.0027661E-08
    4.0500000E+00    1.9212469E-10    1.0678470E-09    1.4295337E-08    1.0079869E-08
    4.2300000E+00    1.9471272E-10    1.0435140E-09    1.4258347E-08    1.0127478E-08
    4.4100000E+00    1.9717100E-10    1.0204749E-09    1.4224799E-08    1.0171079E-08
    4.5900000E+00    1.9951009E-10    9.9859888E-10    1.4194260E-08    1.0211163E-08
    4.7700000E+00    2.0173936E-10    9.7777402E-10    1.4166363E-08    1.0248146E-08
    4.9500000E+00    2.0386713E-10    9.5790380E-10    1.4140800E-08    1.0282382E-08
    5.1300000E+00    2.0590084E-10    9.3890448E-10    1.4117307E-08    1.0314172E-08
    5.3100000E+00    2.0784715E-10    9.2070305E-10    1.4095655E-08    1.0343775E-08
    5.4900000E+00    2.0971205E-10    9.0324609E-10    1.4075649E-08    1.0371411E-08
    5.6700000E+00    2.1150092E-10    8.8648716E-10    1.4057115E-08    1.0397272E-08
    5.8500000E+00    2.1321869E-10    8.7037382E-10    1.4039908E-08    1.0421529E-08
    6.0300000E+00    2.1486980E-10    8.5485938E-10    1.4023898E-08    1.0444331E-08
    6.2100000E+00    2.1645833E-10    8.3990212E-10    1.4008972E-08    1.0465809E-08
    6.3900000E+00    2.1798798E-10    8.2546462E-10    1.3995030E-08    1.0486079E-08
    6.5700000E+00    2.1946217E-10    8.1151321E-10    1.3981984E-08    1.0505245E-08
    6.7500000E+00    2.2088401E-10    7.9801744E-10    1.3969755E-08    1.0523399E-08
    6.9300000E+00    2.2225639E-10    7.8494975E-10    1.3958273E-08    1.0540622E-08
    7.1100000E+00    2.2358195E-10    7.7228506E-10    1.3947476E-08    1.0556987E-08
    7.2900000E+00    2.2486315E-10    7.6000051E-10    1.3937308E-08    1.0572561E-08
    7.4700000E+00    2.2610227E-10    7.4807520E-10    1.3927719E-08    1.0587403E-08
    7.6500000E+00    2.2730139E-10    7.3648997E-10    1.3918662E-08    1.0601566E-08
    7.8300000E+00    2.2846249E-10    7.2522720E-10    1.3910098E-08    1.0615099E-08
    8.0100000E+00    2.2958741E-10    7.1427216E-10    1.3901989E-08    1.0628045E-08
    8.1900000E+00    3.6968813E-08    1.1553985E-07    2.2217453E-06    1.7020300E-06
    8.3700000E+00    3.7198885E-08    1.1677432E-07    2.2193295E-06    1.7036961E-06
    8.5500000E+00    3.7422080E-08    1.1798033E-07    2.2169429E-06    1.7053518E-06
    8.7300000E+00    3.7638699E-08    1.1915831E-07    2.2145969E-06    1.7069851E-06
    8.9100000E+00    3.7849024E-08    1.2030846E-07    2.2122966E-06    1.7085905E-06
    9.0900000E+00    3.8053325E-08    1.2143091E-07    2.2100411E-06    1.7101689E-06
    9.2700000E+00    3.8251860E-08    1.2252583E-07    2.2078222E-06    1.7117280E-06
    9.4500000E+00    3.8444880E-08    1.2359346E-07    2.2056234E-06    1.7132841E-06
    9.6300000E+00    3.8632629E-08    1.2463412E-07    2.2034183E-06    1.7148632E-06
    9.8100000E+00    3.8815348E-08    1.2564826E-07    2.2011712E-06    1.7165007E-06
    9.9900000E+00    3.8993273E-08    1.2663637E-07    2.1988382E-06    1.7182401E-06
    1.0170000E+01    3.9166635E-08    1.2759906E-07    2.1963714E-06    1.7201289E-06
    1.0350000E+01    3.9335655E-08    1.2853696E-07    2.1937239E-06    1.7222133E-06
    1.0530000E+01    3.9500543E-08    1.2945071E-07    2.1908568E-06    1.7245321E-06
    1.0710000E+01    3.9661494E-08    1.3034095E-07    2.1877443E-06    1.7271103E-06
    1.0890000E+01    3.9818684E-08    1.3120830E-07    2.1843791E-06    1.7299552E-06
    1.1070000E+01    3.9972270E-08    1.3205330E-07    2.1807745E-06    1.7330528E-06
    1.1250000E+01    4.0122389E-08    1.3287644E-07    2.1769643E-06    1.7363691E-06
    1.1430000E+01    4.0269166E-08    1.3367814E-07    2.1730004E-06    1.7398518E-06
    1.1610000E+01    4.0412712E-08    1.3445878E-07    2.1689482E-06    1.7434353E-06
    1.1790000E+01    4.0553133E-08    1.3521865E-07    2.1648806E-06    1.7470466E-06
    1.1970000E+01    4.0690534E-08    1.3595803E-07    2.1608721E-06    1.7506108E-06
    1.2150000E+01    4.0825027E-08    1.3667714E-07    2.1569930E-06    1.7540575E-06
    1.2330000E+01    4.0956718E-08    1.3737621E-07    2.1533051E-06    1.7573248E-06
    1.2510000E+01    2.5546087E-08    8.6283437E-08    1.3443350E-06    1.0998240E-06
    1.2690000E+01    2.5492867E-08    8.6695513E-08    1.3428109E-06    1.1011689E-06
    1.2870000E+01    2.5440329E-08    8.7102276E-08    1.3413578E-06    1.1024443E-06
    1.3050000E+01    2.5388464E-08    8.7503829E-08    1.3399804E-06    1.1036464E-06
    1.3230000E+01    2.5337252E-08    8.7900250E-08    1.3386813E-06    1.1047725E-06
    1.3410000E+01    2.5286677E-08    8.8291619E-08    1.3374618E-06    1.1058212E-06
    1.3590000E+01    2.5236723E-08    8.8678021E-08    1.3363222E-06    1.1067923E-06
    1.3770000E+01    2.5187376E-08    8.9059544E-08    1.3352613E-06    1.1076867E-06
    1.3950000E+01    2.5138622E-08    8.9436277E-08    1.3342773E-06    1.1085064E-06
    1.4130000E+01    2.5090449E-08    8.9808312E-08    1.3333676E-06    1.1092539E-06
    1.4310000E+01    2.5042846E-08    9.0175739E-08    1.3325290E-06    1.1099323E-06
    1.4490000E+01    2.4995801E-08    9.0538650E-08    1.3317584E-06    1.1105446E-06
    1.4670000E+01    2.4949305E-08    9.0897132E-08    1.3310533E-06    1.1110934E-06
    1.4850000E+01    2.4903344E-08    9.1251269E-08    1.3304123E-06    1.1115800E-06
    1.5030000E+01    2.4857907E-08    9.1601133E-08    1.3298362E-06    1.1120036E-06
    1.5210000E+01    2.4812979E-08    9.1946785E-08    1.3293290E-06    1.1123602E-06
    1.5390000E+01    2.4768543E-08    9.2288268E-08    1.3288997E-06    1.1126407E-06
    1.5570000E+01    2.4724576E-08    9.2625601E-08    1.3285633E-06    1.1128301E-06
    1.5750000E+01    2.4681052E-08    9.2958770E-08    1.3283430E-06    1.1129053E-06
    1.5930000E+01    2.4637938E-08    9.3287728E-08    1.3282710E-06    1.1128342E-06
    1.6110000E+01    2.4595194E-08    9.3612384E-08    1.3283901E-06    1.1125739E-06
    1.6290000E+01    2.4552774E-08    9.3932605E-08    1.3287539E-06    1.1120710E-06
    1.6470000E+01    2.4510624E-08    9.4248215E-08    1.3294267E-06    1.1112612E-06
    1.6650000E+01    2.4468684E-08    9.4558994E-08    1.3304824E-06    1.1100708E-06
    1.6830000E+01    2.4426890E-08    9.4864694E-08    1.3320024E-06    1.1084186E-06
    1.7010000E+01    2.4385175E-08    9.5165039E-08    1.3340724E-06    1.1062191E-06
    1.7190000E+01    2.4343471E-08    9.5459747E-08    1.3367788E-06    1.1033860E-06
    1.7370000E+01    2.4301715E-08    9.5748543E-08    1.3402043E-06    1.0998368E-06
    1.7550000E+01    2.4259849E-08    9.6031177E-08    1.3444235E-06    1.0954971E-06
    1.7730000E+01    2.4217824E-08    9.6307441E-08    1.3494982E-06    1.0903052E-06
    1.7910000E+01    2.4175606E-08    9.6577167E-08    1.3554730E-06    1.0842165E-06
